Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436714,9.7996702,9.5653925,27.89
2,5.7546473,9.7623234,9.7079611,27.90
3,5.7399955,9.8122253,9.7078667,27.87
4,5.7357025,9.8269186,9.5846949,27.82
5,5.7511358,9.7742481,9.5476246,27.85
6,5.7449508,9.7953053,9.5400543,27.83
7,5.7402773,9.8112621,9.5208254,27.75
8,5.7470331,9.7882090,9.5132952,27.78
9,5.7526865,9.7689791,9.6519775,27.72
10,5.7377653,9.8198538,9.6232033,27.70
11,5.7390184,9.8155661,9.4906006,27.69
12,5.7503471,9.7769289,9.4839401,27.69
13,5.7443914,9.7972126,9.4671831,27.68
14,5.7380314,9.8189440,9.4482613,27.69
15,5.7519050,9.7716341,9.4778566,27.68
16,5.7503681,9.7768574,9.5840321,27.67
17,5.7357807,9.8266506,9.5342903,27.66
18,5.7430563,9.8017693,9.3995600,27.68
19,5.7483883,9.7835932,9.4175949,27.64
20,5.7436361,9.7997894,9.3960142,27.63
21,5.7380238,9.8189697,9.3697443,27.63
22,5.7543836,9.7632179,9.4418001,27.60
23,5.7482767,9.7839737,9.5116653,27.63
24,5.7331553,9.8356524,9.4436340,27.62
25,5.7470140,9.7882738,9.3350363,27.67
26,5.7475338,9.7865028,9.3462706,27.70
27,5.7429094,9.8022699,9.3307428,27.69
28,5.7393670,9.8143740,9.2891283,27.72
29,5.7563019,9.7567120,9.4029284,27.68
30,5.7449942,9.7951574,9.4414959,27.68
31,5.7329140,9.8364801,9.3584738,27.69
32,5.7488704,9.7819529,9.2790470,27.69
