Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443771,9.7972622,9.4810495,25.94
2,5.7447653,9.7959375,9.4764261,25.93
3,5.7446728,9.7962532,9.4797001,25.99
4,5.7444491,9.7970161,9.4579954,25.95
5,5.7448845,9.7955313,9.4457884,25.95
6,5.7449017,9.7954731,9.4337454,25.93
7,5.7442684,9.7976322,9.4238310,25.94
8,5.7444181,9.7971220,9.4168949,25.98
9,5.7447729,9.7959118,9.4145308,25.95
10,5.7443686,9.7972908,9.4141712,25.98
11,5.7443962,9.7971964,9.3929873,25.95
12,5.7450342,9.7950201,9.3816261,25.98
13,5.7447815,9.7958822,9.3695078,26.01
14,5.7441225,9.7981310,9.3607550,26.01
15,5.7444377,9.7970552,9.3546591,26.01
16,5.7449636,9.7952614,9.3532095,26.06
17,5.7442160,9.7978115,9.3473377,25.99
18,5.7444315,9.7970762,9.3266277,26.01
19,5.7451468,9.7946367,9.3160200,26.02
20,5.7445703,9.7966032,9.3033962,26.03
21,5.7439747,9.7986355,9.2954674,26.02
22,5.7445297,9.7967415,9.2887230,26.03
23,5.7449303,9.7953749,9.2888041,26.00
24,5.7441034,9.7981958,9.2776575,26.01
25,5.7445164,9.7967863,9.2588644,26.02
26,5.7450151,9.7950859,9.2478848,26.03
27,5.7443953,9.7972002,9.2354822,26.01
28,5.7439194,9.7988234,9.2278576,26.00
29,5.7446356,9.7963800,9.2212610,26.02
30,5.7447777,9.7958956,9.2246828,26.03
31,5.7441115,9.7981682,9.2089071,26.01
32,5.7445889,9.7965393,9.1920357,26.03
