Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439604,9.7986832,9.4933338,26.11
2,5.7452612,9.7942467,9.4941158,26.13
3,5.7436585,9.7997141,9.4889154,26.12
4,5.7439651,9.7986670,9.4601498,26.18
5,5.7450161,9.7950830,9.4472132,26.18
6,5.7446632,9.7962856,9.4328375,26.18
7,5.7437840,9.7992849,9.4183722,26.20
8,5.7439823,9.7986088,9.4099531,26.20
9,5.7451696,9.7945595,9.4122839,26.23
10,5.7438030,9.7992201,9.4008703,26.16
11,5.7442656,9.7976418,9.3740416,26.15
12,5.7452202,9.7943869,9.3609829,26.20
13,5.7443037,9.7975121,9.3459578,26.19
14,5.7435484,9.8000898,9.3353119,26.15
15,5.7444706,9.7969427,9.3270922,26.15
16,5.7450352,9.7950172,9.3357162,26.17
17,5.7434521,9.8004179,9.3183270,26.16
18,5.7445698,9.7966042,9.2922735,26.19
19,5.7451096,9.7947636,9.2779188,26.21
20,5.7443075,9.7974997,9.2641001,26.26
21,5.7437763,9.7993116,9.2514257,26.28
22,5.7449555,9.7952890,9.2451591,26.29
23,5.7449374,9.7953510,9.2544804,26.32
24,5.7436376,9.7997856,9.2307234,26.32
25,5.7445955,9.7965164,9.2120571,26.28
26,5.7447557,9.7959709,9.1980772,26.28
27,5.7437844,9.7992840,9.1846046,26.29
28,5.7439528,9.7987099,9.1742525,26.34
29,5.7449884,9.7951765,9.1690502,26.33
30,5.7445602,9.7966375,9.1738367,26.31
31,5.7440524,9.7983694,9.1452703,26.30
32,5.7447948,9.7958374,9.1290884,26.37
