Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437663,9.7993460,9.4799118,20.37
2,5.7449284,9.7953815,9.4785147,20.35
3,5.7436299,9.7998114,9.4753885,20.37
4,5.7439494,9.7987204,9.4456081,20.37
5,5.7450161,9.7950830,9.4348049,20.36
6,5.7443604,9.7973185,9.4202785,20.36
7,5.7434282,9.8004990,9.4101934,20.40
8,5.7440605,9.7983418,9.4007406,20.39
9,5.7448931,9.7955027,9.4015522,20.39
10,5.7433987,9.8006001,9.3892746,20.39
11,5.7444148,9.7971334,9.3644190,20.38
12,5.7452159,9.7944012,9.3534775,20.42
13,5.7442331,9.7977533,9.3396692,20.41
14,5.7432270,9.8011856,9.3280230,20.41
15,5.7441931,9.7978897,9.3181248,20.43
16,5.7449961,9.7951508,9.3252077,20.41
17,5.7433720,9.8006916,9.3068066,20.43
18,5.7446465,9.7963428,9.2872190,20.48
19,5.7450600,9.7949324,9.2775259,20.44
20,5.7440434,9.7983999,9.2632704,20.41
21,5.7435532,9.8000727,9.2520208,20.43
22,5.7444983,9.7968493,9.2428799,20.41
23,5.7446709,9.7962599,9.2516727,20.40
24,5.7434998,9.8002558,9.2288370,20.42
25,5.7445784,9.7965755,9.2121887,20.39
26,5.7446098,9.7964678,9.2013950,20.41
27,5.7440248,9.7984638,9.1886549,20.43
28,5.7436771,9.7996502,9.1788082,20.39
29,5.7445779,9.7965765,9.1731844,20.41
30,5.7438097,9.7991972,9.1774750,20.44
31,5.7437525,9.7993927,9.1479673,20.43
32,5.7445688,9.7966080,9.1358919,20.45
