Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432885,9.8009758,9.4795895,13.38
2,5.7440386,9.7984161,9.4752054,13.38
3,5.7432327,9.8011665,9.4638205,13.33
4,5.7440119,9.7985077,9.4491482,13.40
5,5.7445426,9.7966976,9.4383945,13.37
6,5.7435112,9.8002157,9.4293337,13.37
7,5.7428741,9.8023911,9.4149351,13.39
8,5.7433071,9.8009129,9.4039383,13.41
9,5.7439899,9.7985821,9.4019527,13.43
10,5.7433138,9.8008900,9.3866682,13.45
11,5.7441902,9.7978992,9.3733244,13.45
12,5.7443514,9.7973499,9.3651762,13.41
13,5.7432699,9.8010397,9.3545742,13.47
14,5.7430558,9.8017702,9.3403358,13.47
15,5.7434053,9.8005772,9.3290024,13.45
16,5.7438440,9.7990808,9.3290634,13.44
17,5.7434416,9.8004541,9.3097420,13.41
18,5.7440486,9.7983828,9.2983999,13.40
19,5.7441950,9.7978830,9.2907066,13.38
20,5.7430067,9.8019381,9.2770224,13.37
21,5.7431221,9.8015442,9.2641001,13.37
22,5.7436037,9.7999001,9.2539759,13.37
23,5.7434974,9.8002634,9.2512503,13.39
24,5.7437887,9.7992687,9.2306328,13.41
25,5.7441320,9.7980976,9.2210808,13.43
26,5.7439775,9.7986250,9.2117558,13.40
27,5.7428946,9.8023205,9.1975269,13.47
28,5.7430487,9.8017950,9.1864653,13.45
29,5.7437458,9.7994156,9.1785374,13.45
30,5.7431936,9.8013000,9.1717691,13.49
31,5.7438359,9.7991085,9.1537752,13.51
32,5.7442908,9.7975559,9.1435442,13.53
