Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436962,9.7995853,9.5842628,23.87
2,5.7536831,9.7655954,9.7097073,23.93
3,5.7395897,9.8136129,9.7033434,23.95
4,5.7372494,9.8216209,9.5897760,23.89
5,5.7505364,9.7762861,9.5559654,23.88
6,5.7449675,9.7952490,9.5465956,23.87
7,5.7393289,9.8145046,9.5254850,23.86
8,5.7477255,9.7858505,9.5239935,23.92
9,5.7518749,9.7717361,9.6447954,23.89
10,5.7371755,9.8218737,9.6131697,23.87
11,5.7403183,9.8111210,9.4905005,23.93
12,5.7499790,9.7781811,9.4877386,23.87
13,5.7436876,9.7996140,9.4735498,23.87
14,5.7386284,9.8169003,9.4516745,23.92
15,5.7508106,9.7753534,9.4854441,23.84
16,5.7496848,9.7791824,9.5765915,23.82
17,5.7353306,9.8281937,9.5205307,23.82
18,5.7440977,9.7982149,9.4044390,23.81
19,5.7477617,9.7857265,9.4149113,23.84
20,5.7426519,9.8031492,9.3958721,23.81
21,5.7392025,9.8149366,9.3578815,23.83
22,5.7533541,9.7667122,9.4316816,23.86
23,5.7470961,9.7879934,9.4935217,23.89
24,5.7347641,9.8301353,9.4202356,23.92
25,5.7472219,9.7875652,9.3258896,23.93
26,5.7471523,9.7878027,9.3351212,23.89
27,5.7422018,9.8046865,9.3112240,23.89
28,5.7406158,9.8101044,9.2783031,23.78
29,5.7541456,9.7640257,9.3787279,23.76
30,5.7438335,9.7991161,9.4126520,23.73
31,5.7342458,9.8319120,9.3237801,23.68
32,5.7495050,9.7797937,9.2612267,23.74
