Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433882,9.8006363,9.4743443,13.71
2,5.7439847,9.7986012,9.4658899,13.72
3,5.7435999,9.7999134,9.4547033,13.79
4,5.7440791,9.7982779,9.4419670,13.69
5,5.7443867,9.7972288,9.4310808,13.69
6,5.7435985,9.7999182,9.4198065,13.69
7,5.7431192,9.8015537,9.4046698,13.72
8,5.7433748,9.8006821,9.3928051,13.69
9,5.7438116,9.7991905,9.3865423,13.75
10,5.7434964,9.8002663,9.3709278,13.77
11,5.7438498,9.7990608,9.3571310,13.76
12,5.7443361,9.7974014,9.3456736,13.80
13,5.7433968,9.8006067,9.3338909,13.82
14,5.7432079,9.8012514,9.3195305,13.76
15,5.7434740,9.8003435,9.3059883,13.79
16,5.7437649,9.7993507,9.3008308,13.77
17,5.7437215,9.7994986,9.2840452,13.75
18,5.7440472,9.7983875,9.2725677,13.71
19,5.7443023,9.7975168,9.2633753,13.71
20,5.7431231,9.8015404,9.2505512,13.68
21,5.7433295,9.8008366,9.2378197,13.69
22,5.7434721,9.8003502,9.2259855,13.73
23,5.7435927,9.7999382,9.2202206,13.73
24,5.7438564,9.7990379,9.2028151,13.73
25,5.7439370,9.7987633,9.1920252,13.80
26,5.7440743,9.7982950,9.1823463,13.80
27,5.7432547,9.8010912,9.1681948,13.76
28,5.7432837,9.8009920,9.1573019,13.75
29,5.7437644,9.7993526,9.1470175,13.76
30,5.7434092,9.8005638,9.1383600,13.75
31,5.7439651,9.7986670,9.1230726,13.77
32,5.7442198,9.7977982,9.1110792,13.79
