Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437134,9.7995262,9.4806290,13.95
2,5.7443948,9.7972021,9.4953604,13.92
3,5.7424750,9.8037539,9.4785366,13.90
4,5.7440219,9.7984734,9.4504967,13.83
5,5.7442303,9.7977629,9.4395103,13.85
6,5.7436543,9.7997284,9.4253798,13.78
7,5.7427073,9.8029604,9.4150457,13.81
8,5.7439327,9.7987776,9.4078236,13.82
9,5.7440071,9.7985239,9.4201288,13.85
10,5.7423663,9.8041248,9.3956833,13.82
11,5.7445269,9.7967510,9.3743057,13.87
12,5.7439213,9.7988167,9.3617430,13.85
13,5.7436385,9.7997818,9.3498764,13.82
14,5.7424898,9.8037033,9.3401518,13.85
15,5.7446141,9.7964535,9.3387938,13.85
16,5.7435431,9.8001070,9.3438234,13.78
17,5.7426119,9.8032856,9.3116608,13.87
18,5.7445841,9.7965555,9.2976675,13.91
19,5.7435794,9.7999840,9.2822943,13.88
20,5.7433314,9.8008299,9.2722368,13.95
21,5.7427483,9.8028202,9.2619810,13.98
22,5.7447820,9.7958813,9.2663765,13.97
23,5.7431965,9.8012905,9.2647190,13.94
24,5.7432270,9.8011856,9.2306633,13.95
25,5.7444906,9.7968740,9.2223406,13.94
26,5.7435923,9.7999401,9.2070627,13.91
27,5.7429390,9.8021688,9.1983776,13.90
28,5.7431612,9.8014107,9.1859341,13.86
29,5.7445779,9.7965765,9.1972609,13.84
30,5.7427845,9.8026962,9.1877089,13.89
31,5.7434540,9.8004112,9.1555662,13.93
32,5.7444668,9.7969561,9.1461468,13.93
