Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434053,9.8005772,9.4740086,13.68
2,5.7439318,9.7987814,9.4653864,13.67
3,5.7434940,9.8002748,9.4531927,13.76
4,5.7441435,9.7980585,9.4396181,13.66
5,5.7443695,9.7972879,9.4280615,13.72
6,5.7436361,9.7997894,9.4169140,13.74
7,5.7431083,9.8015909,9.4022236,13.72
8,5.7433877,9.8006372,9.3908005,13.63
9,5.7439651,9.7986670,9.3848696,13.72
10,5.7435098,9.8002214,9.3704987,13.67
11,5.7440939,9.7982283,9.3576727,13.65
12,5.7444201,9.7971153,9.3480644,13.68
13,5.7434549,9.8004084,9.3370829,13.65
14,5.7432890,9.8009748,9.3231440,13.68
15,5.7434683,9.8003626,9.3110542,13.66
16,5.7438312,9.7991247,9.3067379,13.65
17,5.7437391,9.7994385,9.2895288,13.63
18,5.7440701,9.7983093,9.2778072,13.66
19,5.7443008,9.7975225,9.2698021,13.65
20,5.7431545,9.8014336,9.2569637,13.62
21,5.7434406,9.8004570,9.2440119,13.59
22,5.7436333,9.7997999,9.2325563,13.64
23,5.7436376,9.7997856,9.2274427,13.59
24,5.7439785,9.7986221,9.2101030,13.54
25,5.7440176,9.7984877,9.1997042,13.57
26,5.7440786,9.7982807,9.1898661,13.53
27,5.7430820,9.8016815,9.1756840,13.59
28,5.7433834,9.8006525,9.1647720,13.56
29,5.7437444,9.7994204,9.1546049,13.58
30,5.7435017,9.8002491,9.1469584,13.69
31,5.7440224,9.7984724,9.1312275,13.67
32,5.7440720,9.7983027,9.1200724,13.69
