Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447767,9.7958994,9.4801836,27.32
2,5.7447181,9.7960987,9.4693670,27.32
3,5.7443295,9.7974243,9.4576550,27.35
4,5.7443175,9.7974653,9.4492550,27.38
5,5.7447085,9.7961311,9.4472980,27.34
6,5.7445297,9.7967415,9.4482059,27.32
7,5.7444305,9.7970800,9.4254551,27.30
8,5.7448864,9.7955246,9.4127979,27.31
9,5.7447462,9.7960033,9.4005613,27.29
10,5.7443171,9.7974663,9.3917885,27.20
11,5.7445297,9.7967415,9.3846292,27.23
12,5.7448874,9.7955217,9.3846159,27.17
13,5.7442837,9.7975807,9.3808908,27.16
14,5.7444010,9.7971811,9.3594027,27.14
15,5.7449775,9.7952147,9.3476000,27.10
16,5.7448287,9.7957211,9.3353453,27.07
17,5.7442436,9.7977171,9.3278360,27.08
18,5.7445750,9.7965870,9.3217974,27.09
19,5.7451653,9.7945738,9.3227787,27.13
20,5.7442417,9.7977238,9.3141413,27.11
21,5.7443757,9.7972660,9.2936649,27.11
22,5.7449932,9.7951612,9.2825375,27.12
23,5.7445812,9.7965660,9.2701216,27.11
24,5.7441578,9.7980099,9.2623796,27.07
25,5.7448359,9.7956972,9.2566156,27.01
26,5.7449856,9.7951860,9.2581844,27.01
27,5.7442212,9.7977934,9.2441044,26.98
28,5.7445602,9.7966375,9.2250986,26.96
29,5.7449646,9.7952585,9.2156954,26.92
30,5.7443237,9.7974443,9.2034302,26.97
31,5.7441182,9.7981453,9.1956367,27.03
32,5.7449207,9.7954082,9.1904011,27.05
