Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436981,9.7995787,9.4702330,19.72
2,5.7441187,9.7981434,9.4643078,19.74
3,5.7441931,9.7978897,9.4522934,19.79
4,5.7440572,9.7983532,9.4428291,19.81
5,5.7442093,9.7978344,9.4322729,19.77
6,5.7445631,9.7966270,9.4195662,19.82
7,5.7442627,9.7976522,9.4087858,19.79
8,5.7438712,9.7989874,9.3978262,19.77
9,5.7442122,9.7978249,9.3913717,19.77
10,5.7442737,9.7976151,9.3827381,19.77
11,5.7441797,9.7979355,9.3707247,19.75
12,5.7442074,9.7978411,9.3610258,19.74
13,5.7446866,9.7962065,9.3487310,19.75
14,5.7440748,9.7982931,9.3371515,19.75
15,5.7440519,9.7983713,9.3264599,19.72
16,5.7441063,9.7981853,9.3173828,19.67
17,5.7442741,9.7976131,9.3091593,19.68
18,5.7443018,9.7975187,9.2948685,19.68
19,5.7441168,9.7981501,9.2842922,19.67
20,5.7446547,9.7963152,9.2730942,19.70
21,5.7439919,9.7985754,9.2619925,19.65
22,5.7441669,9.7979794,9.2526035,19.63
23,5.7441139,9.7981596,9.2429762,19.62
24,5.7442832,9.7975817,9.2366972,19.63
25,5.7443910,9.7972145,9.2242031,19.67
26,5.7443438,9.7973757,9.2137957,19.66
27,5.7445264,9.7967529,9.2037220,19.62
28,5.7438617,9.7990208,9.1922636,19.60
29,5.7442102,9.7978306,9.1844969,19.60
30,5.7440872,9.7982502,9.1734200,19.67
31,5.7441301,9.7981043,9.1659698,19.59
32,5.7443256,9.7974377,9.1538363,19.59
