Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446456,9.7963457,9.4905205,25.73
2,5.7445598,9.7966394,9.4796867,25.68
3,5.7445049,9.7968264,9.4706192,25.59
4,5.7444725,9.7969370,9.4582205,25.60
5,5.7446518,9.7963247,9.4475288,25.58
6,5.7445421,9.7966986,9.4380007,25.61
7,5.7446079,9.7964745,9.4289627,25.63
8,5.7444687,9.7969494,9.4222002,25.68
9,5.7444830,9.7969007,9.4114017,25.69
10,5.7443562,9.7973337,9.4028683,25.73
11,5.7444992,9.7968454,9.3895903,25.70
12,5.7445555,9.7966537,9.3798037,25.69
13,5.7444401,9.7970467,9.3695984,25.68
14,5.7447643,9.7959404,9.3611183,25.66
15,5.7446051,9.7964840,9.3536959,25.66
16,5.7446022,9.7964945,9.3428926,25.62
17,5.7443714,9.7972813,9.3339081,25.60
18,5.7445912,9.7965317,9.3207750,25.56
19,5.7446384,9.7963705,9.3106775,25.56
20,5.7443953,9.7972002,9.3002367,25.50
21,5.7448626,9.7956057,9.2934427,25.52
22,5.7445707,9.7966013,9.2840004,25.47
23,5.7445755,9.7965851,9.2736025,25.56
24,5.7441883,9.7979059,9.2615833,25.54
25,5.7445765,9.7965822,9.2492285,25.55
26,5.7444730,9.7969351,9.2384815,25.53
27,5.7443476,9.7973623,9.2284355,25.54
28,5.7446237,9.7964211,9.2214661,25.59
29,5.7444520,9.7970066,9.2108784,25.61
30,5.7445135,9.7967968,9.2012987,25.57
31,5.7444162,9.7971277,9.1906757,25.56
32,5.7446690,9.7962666,9.1792259,25.54
