Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450619,9.7949266,9.5279846,22.89
2,5.7470388,9.7881889,9.5284224,22.89
3,5.7437077,9.7995453,9.5163069,22.88
4,5.7405357,9.8103781,9.4908838,22.92
5,5.7486506,9.7827015,9.5263300,22.93
6,5.7449389,9.7953463,9.5680122,22.93
7,5.7398906,9.8125839,9.5081749,22.97
8,5.7469220,9.7885866,9.4513359,22.99
9,5.7460957,9.7914019,9.4511347,22.94
10,5.7431278,9.8015242,9.4353886,22.90
11,5.7412920,9.8077946,9.4075661,22.84
12,5.7493382,9.7803612,9.4695377,22.82
13,5.7440557,9.7983580,9.4900732,22.80
14,5.7394209,9.8141899,9.4256449,22.83
15,5.7480221,9.7848396,9.3812141,22.88
16,5.7451396,9.7946615,9.3763561,22.92
17,5.7419176,9.8056564,9.3602839,22.98
18,5.7425275,9.8035746,9.3352795,23.02
19,5.7488275,9.7820988,9.3998756,23.00
20,5.7428122,9.8026018,9.4021673,23.02
21,5.7402544,9.8113403,9.3272696,22.99
22,5.7479606,9.7850494,9.3044319,23.05
23,5.7448130,9.7957754,9.2908649,23.09
24,5.7408714,9.8092308,9.2727261,23.09
25,5.7449055,9.7954597,9.2598133,23.07
26,5.7485027,9.7832041,9.3307829,22.97
27,5.7410407,9.8086529,9.3176479,22.91
28,5.7425618,9.8034573,9.2345896,22.87
29,5.7481194,9.7845097,9.2280102,22.83
30,5.7443438,9.7973757,9.2171659,22.77
31,5.7407207,9.8097458,9.1954727,22.77
32,5.7466240,9.7896013,9.2025490,22.74
