Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441187,9.7981434,9.4832230,18.28
2,5.7440281,9.7984524,9.4727259,18.22
3,5.7440958,9.7982216,9.4645119,18.24
4,5.7439857,9.7985973,9.4527121,18.23
5,5.7440786,9.7982807,9.4424047,18.19
6,5.7439303,9.7987862,9.4310856,18.18
7,5.7440643,9.7983284,9.4187841,18.22
8,5.7440186,9.7984848,9.4082699,18.21
9,5.7441454,9.7980518,9.3978529,18.19
10,5.7440958,9.7982216,9.3891926,18.20
11,5.7440500,9.7983780,9.3777304,18.20
12,5.7440853,9.7982569,9.3679762,18.23
13,5.7439499,9.7987194,9.3563452,18.20
14,5.7440786,9.7982807,9.3444557,18.26
15,5.7440310,9.7984428,9.3337965,18.22
16,5.7441158,9.7981529,9.3236103,18.25
17,5.7440205,9.7984781,9.3145218,18.27
18,5.7440414,9.7984066,9.3030539,18.28
19,5.7440720,9.7983027,9.2929430,18.27
20,5.7439785,9.7986221,9.2804642,18.28
21,5.7441006,9.7982054,9.2694082,18.28
22,5.7440939,9.7982283,9.2587662,18.26
23,5.7441778,9.7979422,9.2502184,18.26
24,5.7440367,9.7984228,9.2404432,18.27
25,5.7440872,9.7982502,9.2297125,18.28
26,5.7439642,9.7986698,9.2201061,18.28
27,5.7439384,9.7987585,9.2076378,18.24
28,5.7440138,9.7985010,9.1970129,18.29
29,5.7439542,9.7987041,9.1856413,18.29
30,5.7440948,9.7982244,9.1779118,18.27
31,5.7439156,9.7988358,9.1667604,18.40
32,5.7440538,9.7983646,9.1560621,18.20
