Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440681,9.7983160,9.5076151,24.83
2,5.7450132,9.7950926,9.5023489,24.85
3,5.7443299,9.7974224,9.5010605,24.80
4,5.7444563,9.7969923,9.4770308,24.73
5,5.7452922,9.7941408,9.4691429,24.73
6,5.7444859,9.7968912,9.4567022,24.75
7,5.7437558,9.7993813,9.4472113,24.76
8,5.7440186,9.7984848,9.4392576,24.73
9,5.7450399,9.7950010,9.4374256,24.74
10,5.7439146,9.7988396,9.4311094,24.73
11,5.7446442,9.7963505,9.4115534,24.73
12,5.7453041,9.7940998,9.4018774,24.73
13,5.7444801,9.7969103,9.3889303,24.70
14,5.7435174,9.8001947,9.3791456,24.73
15,5.7442589,9.7976656,9.3716345,24.73
16,5.7451820,9.7945166,9.3727827,24.75
17,5.7438612,9.7990217,9.3600607,24.71
18,5.7449307,9.7953739,9.3437357,24.69
19,5.7453671,9.7938862,9.3343973,24.71
20,5.7443943,9.7972031,9.3210316,24.69
21,5.7434506,9.8004227,9.3108606,24.73
22,5.7443075,9.7974997,9.3008146,24.75
23,5.7449918,9.7951651,9.3058481,24.75
24,5.7440500,9.7983780,9.2877436,24.75
25,5.7449932,9.7951612,9.2723713,24.77
26,5.7450447,9.7949858,9.2617693,24.78
27,5.7444291,9.7970839,9.2509336,24.76
28,5.7435951,9.7999306,9.2403374,24.78
29,5.7444758,9.7969246,9.2337980,24.75
30,5.7445564,9.7966499,9.2398577,24.78
31,5.7442393,9.7977324,9.2159309,24.85
32,5.7449274,9.7953854,9.2051268,24.86
