Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429085,9.8022738,9.5318937,19.68
2,5.7478666,9.7853699,9.5878305,19.63
3,5.7428198,9.8025761,9.5977707,19.69
4,5.7407475,9.8096552,9.5305262,19.65
5,5.7478905,9.7852888,9.5009327,19.65
6,5.7445092,9.7968111,9.4915886,19.60
7,5.7410769,9.8085289,9.4735289,19.60
8,5.7445669,9.7966137,9.4577999,19.59
9,5.7479129,9.7852125,9.5211382,19.57
10,5.7411613,9.8082409,9.5141640,19.56
11,5.7423038,9.8043385,9.4367828,19.52
12,5.7476282,9.7861814,9.4297657,19.54
13,5.7441568,9.7980137,9.4157238,19.53
14,5.7407699,9.8095779,9.3929825,19.49
15,5.7455025,9.7934246,9.3969002,19.50
16,5.7473235,9.7872190,9.4555302,19.50
17,5.7405086,9.8104706,9.4284153,19.49
18,5.7434897,9.8002892,9.3497963,19.51
19,5.7473621,9.7870874,9.3533182,19.45
20,5.7439008,9.7988863,9.3405256,19.51
21,5.7402415,9.8113842,9.3147316,19.52
22,5.7473269,9.7872076,9.3372068,19.48
23,5.7458739,9.7921581,9.3843622,19.52
24,5.7402377,9.8113976,9.3360872,19.48
25,5.7449641,9.7952595,9.2793102,19.55
26,5.7467251,9.7892580,9.2776737,19.49
27,5.7432814,9.8010006,9.2656679,19.55
28,5.7408066,9.8094530,9.2371349,19.51
29,5.7484798,9.7832823,9.2754374,19.56
30,5.7444692,9.7969475,9.3107109,19.50
31,5.7398367,9.8127680,9.2568617,19.48
32,5.7470455,9.7881660,9.2069016,19.49
