Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448721,9.7955742,9.4847250,20.77
2,5.7444301,9.7970810,9.4733877,20.77
3,5.7437491,9.7994041,9.4619923,20.74
4,5.7442613,9.7976570,9.4561291,20.78
5,5.7447481,9.7959967,9.4535418,20.76
6,5.7438006,9.7992287,9.4430590,20.78
7,5.7442617,9.7976551,9.4256382,20.76
8,5.7448502,9.7956486,9.4137812,20.76
9,5.7442102,9.7978306,9.4022722,20.76
10,5.7436533,9.7997313,9.3908291,20.76
11,5.7442989,9.7975292,9.3836746,20.75
12,5.7445545,9.7966566,9.3845901,20.75
13,5.7438450,9.7990770,9.3695669,20.77
14,5.7443895,9.7972193,9.3536835,20.74
15,5.7447777,9.7958956,9.3423815,20.72
16,5.7441120,9.7981663,9.3309050,20.78
17,5.7438335,9.7991161,9.3201857,20.74
18,5.7443247,9.7974405,9.3121948,20.72
19,5.7444954,9.7968588,9.3146868,20.70
20,5.7440753,9.7982912,9.2956285,20.72
21,5.7444429,9.7970371,9.2825146,20.71
22,5.7447019,9.7961540,9.2723742,20.70
23,5.7438803,9.7989569,9.2607918,20.66
24,5.7439861,9.7985954,9.2517185,20.68
25,5.7442265,9.7977762,9.2439327,20.71
26,5.7441120,9.7981663,9.2441416,20.68
27,5.7440796,9.7982769,9.2231455,20.70
28,5.7444229,9.7971058,9.2119493,20.69
29,5.7443619,9.7973137,9.2005749,20.62
30,5.7437782,9.7993050,9.1898460,20.60
31,5.7440109,9.7985106,9.1818552,20.59
32,5.7445354,9.7967215,9.1758766,20.59
