Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457557,9.7925606,9.5101957,22.14
2,5.7463770,9.7904434,9.5106058,22.14
3,5.7433338,9.8008213,9.4954967,22.06
4,5.7406206,9.8100882,9.4667168,22.08
5,5.7489414,9.7817116,9.5108976,22.11
6,5.7446012,9.7964973,9.5421906,22.14
7,5.7395225,9.8138428,9.4839430,22.12
8,5.7473502,9.7871284,9.4314566,22.14
9,5.7452927,9.7941399,9.4303684,22.14
10,5.7429233,9.8022232,9.4155531,22.12
11,5.7423744,9.8040962,9.3894396,22.12
12,5.7484083,9.7835255,9.4477339,22.12
13,5.7430849,9.8016710,9.4588366,22.10
14,5.7402911,9.8112144,9.3921909,22.07
15,5.7480674,9.7846861,9.3592224,22.07
16,5.7446465,9.7963428,9.3479891,22.05
17,5.7412133,9.8080626,9.3306789,22.06
18,5.7441707,9.7979660,9.3118582,22.13
19,5.7483039,9.7838812,9.3786640,22.09
20,5.7418146,9.8060083,9.3723755,22.12
21,5.7414804,9.8071499,9.2930574,22.13
22,5.7481470,9.7844152,9.2836561,22.10
23,5.7444792,9.7969141,9.2695332,22.11
24,5.7407589,9.8096151,9.2509995,22.15
25,5.7454519,9.7935963,9.2491283,22.16
26,5.7477026,9.7859278,9.3121643,22.15
27,5.7405457,9.8103447,9.2907600,22.19
28,5.7435455,9.8000994,9.2087736,22.15
29,5.7477517,9.7857609,9.2075262,22.15
30,5.7440510,9.7983751,9.1956148,22.10
31,5.7403197,9.8111172,9.1701241,22.01
32,5.7476645,9.7860584,9.1907320,22.03
