Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430844,9.8016729,9.5567112,25.23
2,5.7524567,9.7697592,9.6673288,25.17
3,5.7413721,9.8075209,9.6665735,25.20
4,5.7379551,9.8192043,9.5691814,25.23
5,5.7498283,9.7786942,9.5374746,25.23
6,5.7452846,9.7941675,9.5325794,25.25
7,5.7402878,9.8112259,9.5110369,25.31
8,5.7468872,9.7887049,9.4967842,25.32
9,5.7503324,9.7769794,9.6040812,25.30
10,5.7393894,9.8142977,9.5791998,25.30
11,5.7400856,9.8119173,9.4691315,25.27
12,5.7497482,9.7789660,9.4595842,25.25
13,5.7443399,9.7973881,9.4555759,25.27
14,5.7389951,9.8156462,9.4291525,25.24
15,5.7496529,9.7792912,9.4452095,25.25
16,5.7491665,9.7809458,9.5364408,25.21
17,5.7377048,9.8200617,9.4977531,25.25
18,5.7440696,9.7983112,9.3844309,25.21
19,5.7479477,9.7850933,9.3900566,25.14
20,5.7439718,9.7986450,9.3765974,25.16
21,5.7388163,9.8162584,9.3249969,25.05
22,5.7516546,9.7724848,9.3820076,25.08
23,5.7469778,9.7883968,9.4328613,25.02
24,5.7355814,9.8273344,9.3680525,24.99
25,5.7466502,9.7895126,9.2689228,24.96
26,5.7468615,9.7887926,9.2803545,24.99
27,5.7423973,9.8040180,9.2621489,25.05
28,5.7401743,9.8116140,9.2233648,25.11
29,5.7526093,9.7692423,9.3102102,25.18
30,5.7448335,9.7957058,9.3461781,25.21
31,5.7363434,9.8247232,9.2726421,25.31
32,5.7483721,9.7836494,9.2073107,25.30
