Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445254,9.7967558,9.5147343,17.45
2,5.7453470,9.7939539,9.5497398,17.42
3,5.7427750,9.8027296,9.5413580,17.39
4,5.7429457,9.8021460,9.4886141,17.40
5,5.7465811,9.7897482,9.4814472,17.40
6,5.7438140,9.7991829,9.4728804,17.41
7,5.7410250,9.8087063,9.4497299,17.39
8,5.7450743,9.7948847,9.4507666,17.42
9,5.7448750,9.7955637,9.4833117,17.37
10,5.7425632,9.8034525,9.4627428,17.36
11,5.7434950,9.8002720,9.4118347,17.36
12,5.7463846,9.7904177,9.4146271,17.35
13,5.7431211,9.8015471,9.3993778,17.37
14,5.7414355,9.8073034,9.3750458,17.36
15,5.7453213,9.7940416,9.3916826,17.38
16,5.7444201,9.7971153,9.4124613,17.35
17,5.7420549,9.8051872,9.3830004,17.35
18,5.7446547,9.7963152,9.3418255,17.35
19,5.7462463,9.7908888,9.3421783,17.36
20,5.7420635,9.8051586,9.3267946,17.37
21,5.7421923,9.8047190,9.3031120,17.43
22,5.7457609,9.7925434,9.3269300,17.41
23,5.7438774,9.7989664,9.3388786,17.42
24,5.7421093,9.8050022,9.3041687,17.45
25,5.7456212,9.7930193,9.2694473,17.43
26,5.7456522,9.7929144,9.2687092,17.42
27,5.7415037,9.8070707,9.2525597,17.41
28,5.7432189,9.8012133,9.2360811,17.43
29,5.7457008,9.7927485,9.2625904,17.40
30,5.7431870,9.8013229,9.2645092,17.40
31,5.7424164,9.8039532,9.2202530,17.39
32,5.7464705,9.7901258,9.1955423,17.41
