Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439318,9.7987814,9.4862490,23.49
2,5.7444482,9.7970190,9.4809427,23.49
3,5.7446032,9.7964907,9.4709969,23.50
4,5.7446752,9.7962446,9.4611311,23.49
5,5.7445135,9.7967968,9.4520264,23.48
6,5.7449036,9.7954664,9.4426327,23.48
7,5.7443695,9.7972879,9.4330587,23.49
8,5.7439871,9.7985926,9.4222898,23.45
9,5.7443914,9.7972126,9.4161186,23.42
10,5.7446194,9.7964354,9.4076595,23.46
11,5.7447834,9.7958755,9.3977118,23.46
12,5.7447205,9.7960911,9.3884516,23.49
13,5.7449007,9.7954760,9.3790903,23.47
14,5.7442713,9.7976227,9.3689289,23.48
15,5.7442904,9.7975578,9.3590679,23.47
16,5.7444444,9.7970324,9.3509064,23.51
17,5.7445855,9.7965517,9.3437529,23.57
18,5.7446709,9.7962599,9.3346653,23.50
19,5.7447758,9.7959023,9.3244104,23.49
20,5.7448406,9.7956810,9.3145990,23.52
21,5.7441592,9.7980051,9.3044081,23.55
22,5.7443972,9.7971935,9.2959337,23.57
23,5.7443089,9.7974939,9.2870274,23.55
24,5.7444849,9.7968941,9.2797852,23.52
25,5.7445917,9.7965298,9.2714386,23.52
26,5.7449942,9.7951574,9.2608061,23.50
27,5.7446804,9.7962275,9.2513905,23.47
28,5.7440996,9.7982092,9.2407417,23.52
29,5.7446136,9.7964544,9.2354040,23.48
30,5.7443862,9.7972307,9.2255135,23.49
31,5.7444906,9.7968740,9.2176332,23.48
32,5.7445579,9.7966452,9.2087526,23.49
