Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430878,9.8016615,9.4776230,11.92
2,5.7443562,9.7973337,9.4813299,11.98
3,5.7426929,9.8030090,9.4688902,11.98
4,5.7439857,9.7985973,9.4435539,11.99
5,5.7443204,9.7974558,9.4338179,11.97
6,5.7436056,9.7998943,9.4168634,11.96
7,5.7426100,9.8032923,9.4049864,11.96
8,5.7433348,9.8008184,9.3933640,11.97
9,5.7441587,9.7980070,9.4007578,11.96
10,5.7425423,9.8035240,9.3801098,11.89
11,5.7441378,9.7980785,9.3592482,11.91
12,5.7441387,9.7980747,9.3515930,11.89
13,5.7434635,9.8003788,9.3357849,11.92
14,5.7426286,9.8032293,9.3224459,11.96
15,5.7435389,9.8001213,9.3108683,11.97
16,5.7439013,9.7988853,9.3168764,12.00
17,5.7428737,9.8023920,9.2893887,12.01
18,5.7443719,9.7972794,9.2736473,12.04
19,5.7439280,9.7987947,9.2634153,12.01
20,5.7434101,9.8005610,9.2505350,12.02
21,5.7427273,9.8028917,9.2375669,12.03
22,5.7441797,9.7979355,9.2313099,12.02
23,5.7433176,9.8008776,9.2345428,11.98
24,5.7431784,9.8013515,9.2050505,11.94
25,5.7444735,9.7969332,9.1949282,11.99
26,5.7435141,9.8002062,9.1810894,11.98
27,5.7430415,9.8018198,9.1719856,12.00
28,5.7426281,9.8032303,9.1569157,12.00
29,5.7444086,9.7971544,9.1561346,12.00
30,5.7427115,9.8029461,9.1502285,12.02
31,5.7434196,9.8005285,9.1213284,11.96
32,5.7443018,9.7975187,9.1090374,12.11
