Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438068,9.7992077,9.4861031,16.96
2,5.7437840,9.7992849,9.4734755,17.01
3,5.7439818,9.7986107,9.4677477,16.95
4,5.7441645,9.7979870,9.4516878,16.95
5,5.7441578,9.7980099,9.4414797,16.95
6,5.7443151,9.7974730,9.4310637,16.93
7,5.7433510,9.8007631,9.4173136,16.90
8,5.7437124,9.7995291,9.4080400,16.88
9,5.7438879,9.7989302,9.3958025,16.87
10,5.7438374,9.7991028,9.3882608,16.86
11,5.7441025,9.7981987,9.3738251,16.91
12,5.7442760,9.7976065,9.3623791,16.87
13,5.7440319,9.7984400,9.3506203,16.88
14,5.7434816,9.8003168,9.3359861,16.90
15,5.7437105,9.7995358,9.3271589,16.94
16,5.7442284,9.7977695,9.3161440,16.95
17,5.7437534,9.7993898,9.3058262,16.97
18,5.7442136,9.7978201,9.2944050,17.01
19,5.7443190,9.7974596,9.2823153,17.02
20,5.7438951,9.7989063,9.2706385,17.06
21,5.7433844,9.8006487,9.2573576,17.07
22,5.7435942,9.7999334,9.2460222,17.06
23,5.7440419,9.7984056,9.2367544,17.12
24,5.7438126,9.7991877,9.2218370,17.10
25,5.7442141,9.7978182,9.2102003,17.10
26,5.7445540,9.7966576,9.1982450,17.11
27,5.7436619,9.7997017,9.1876011,17.09
28,5.7436934,9.7995949,9.1756630,17.08
29,5.7436962,9.7995853,9.1648302,17.07
30,5.7439766,9.7986288,9.1583185,17.11
31,5.7439432,9.7987423,9.1431150,17.04
32,5.7440677,9.7983179,9.1325579,17.01
