Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441683,9.7979736,9.4703884,25.57
2,5.7455082,9.7934055,9.4803286,25.56
3,5.7442579,9.7976685,9.4783173,25.55
4,5.7437534,9.7993898,9.4471579,25.57
5,5.7453265,9.7940245,9.4333992,25.54
6,5.7449131,9.7954330,9.4247942,25.55
7,5.7436762,9.7996531,9.4098454,25.52
8,5.7443228,9.7974472,9.4084444,25.52
9,5.7454586,9.7935743,9.4185743,25.51
10,5.7439680,9.7986574,9.4111471,25.52
11,5.7440286,9.7984505,9.3794537,25.52
12,5.7455378,9.7933044,9.3677416,25.50
13,5.7446074,9.7964764,9.3592911,25.51
14,5.7435541,9.8000698,9.3449650,25.55
15,5.7447600,9.7959557,9.3409939,25.60
16,5.7452493,9.7942877,9.3549137,25.50
17,5.7436500,9.7997427,9.3434143,25.50
18,5.7445250,9.7967577,9.3133755,25.49
19,5.7454395,9.7936392,9.3022642,25.49
20,5.7443233,9.7974453,9.2939577,25.48
21,5.7435975,9.7999210,9.2824297,25.49
22,5.7451825,9.7945156,9.2774267,25.50
23,5.7449570,9.7952843,9.2911911,25.52
24,5.7434850,9.8003063,9.2742653,25.51
25,5.7448769,9.7955570,9.2488890,25.52
26,5.7453914,9.7938032,9.2370005,25.51
27,5.7440152,9.7984962,9.2283382,25.52
28,5.7439404,9.7987518,9.2174540,25.48
29,5.7453279,9.7940187,9.2182932,25.51
30,5.7447190,9.7960958,9.2271833,25.49
31,5.7436008,9.7999105,9.2046509,25.50
32,5.7448759,9.7955608,9.1844425,25.50
