Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440624,9.7983351,9.4721842,17.37
2,5.7441025,9.7981987,9.4623880,17.39
3,5.7440782,9.7982817,9.4535856,17.41
4,5.7441721,9.7979612,9.4431334,17.41
5,5.7440710,9.7983065,9.4323225,17.36
6,5.7441463,9.7980490,9.4203510,17.37
7,5.7441349,9.7980881,9.4090214,17.33
8,5.7441273,9.7981148,9.3985310,17.26
9,5.7441139,9.7981596,9.3890276,17.31
10,5.7440820,9.7982683,9.3799639,17.33
11,5.7441201,9.7981386,9.3692474,17.35
12,5.7439890,9.7985859,9.3584023,17.32
13,5.7440872,9.7982502,9.3464108,17.32
14,5.7440348,9.7984295,9.3352814,17.40
15,5.7441330,9.7980947,9.3249598,17.36
16,5.7441425,9.7980614,9.3149290,17.35
17,5.7440948,9.7982244,9.3051033,17.39
18,5.7440476,9.7983856,9.2941589,17.38
19,5.7440209,9.7984772,9.2835007,17.37
20,5.7440271,9.7984562,9.2719145,17.34
21,5.7440939,9.7982283,9.2610989,17.33
22,5.7440767,9.7982864,9.2515030,17.37
23,5.7441883,9.7979059,9.2418451,17.40
24,5.7441168,9.7981501,9.2315531,17.37
25,5.7441044,9.7981920,9.2202349,17.39
26,5.7440381,9.7984190,9.2087612,17.38
27,5.7438903,9.7989225,9.1967010,17.41
28,5.7441602,9.7980022,9.1847515,17.42
29,5.7440600,9.7983437,9.1742277,17.42
30,5.7440310,9.7984428,9.1641560,17.51
31,5.7440653,9.7983255,9.1532345,17.51
32,5.7440481,9.7983847,9.1427526,17.52
