Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446842,9.7962141,9.5220842,22.30
2,5.7460251,9.7916431,9.5597420,22.27
3,5.7428870,9.8023472,9.5511227,22.29
4,5.7430077,9.8019352,9.4976082,22.30
5,5.7473154,9.7872467,9.4894819,22.31
6,5.7444286,9.7970867,9.4827394,22.34
7,5.7413769,9.8075037,9.4583225,22.33
8,5.7452717,9.7942114,9.4549942,22.28
9,5.7459145,9.7920198,9.4954853,22.28
10,5.7425423,9.8035240,9.4766922,22.27
11,5.7437339,9.7994566,9.4207172,22.30
12,5.7472596,9.7874365,9.4250765,22.31
13,5.7438831,9.7989473,9.4121943,22.31
14,5.7412481,9.8079433,9.3866224,22.28
15,5.7458620,9.7921982,9.4003925,22.19
16,5.7454462,9.7936163,9.4282608,22.26
17,5.7423391,9.8042173,9.4008589,22.26
18,5.7445774,9.7965784,9.3536739,22.30
19,5.7471237,9.7879000,9.3558874,22.27
20,5.7431068,9.8015966,9.3405943,22.26
21,5.7419252,9.8056307,9.3159866,22.25
22,5.7460608,9.7915211,9.3398218,22.24
23,5.7446713,9.7962580,9.3603477,22.25
24,5.7421179,9.8049726,9.3252220,22.28
25,5.7459326,9.7919579,9.2852306,22.28
26,5.7465858,9.7897320,9.2858877,22.27
27,5.7420149,9.8053246,9.2716808,22.28
28,5.7430143,9.8019123,9.2496805,22.30
29,5.7465725,9.7897778,9.2802114,22.30
30,5.7437506,9.7993994,9.2895966,22.28
31,5.7425961,9.8033390,9.2465601,22.29
32,5.7468157,9.7889490,9.2173872,22.28
