Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441597,9.7980032,9.4790144,17.51
2,5.7445188,9.7967787,9.4671202,17.50
3,5.7436895,9.7996073,9.4542685,17.47
4,5.7433639,9.8007193,9.4416676,17.47
5,5.7437468,9.7994127,9.4317827,17.48
6,5.7439899,9.7985821,9.4340467,17.48
7,5.7435479,9.8000908,9.4130306,17.51
8,5.7441807,9.7979317,9.3980665,17.51
9,5.7442737,9.7976151,9.3862667,17.44
10,5.7435102,9.8002195,9.3730001,17.50
11,5.7436132,9.7998676,9.3617563,17.49
12,5.7439575,9.7986937,9.3535080,17.48
13,5.7436991,9.7995749,9.3534269,17.44
14,5.7436666,9.7996855,9.3298264,17.41
15,5.7441406,9.7980680,9.3187151,17.47
16,5.7440825,9.7982674,9.3070459,17.47
17,5.7432551,9.8010902,9.2945595,17.42
18,5.7435503,9.8000832,9.2856779,17.44
19,5.7442198,9.7977982,9.2791233,17.44
20,5.7435255,9.8001671,9.2740669,17.46
21,5.7437687,9.7993374,9.2516422,17.43
22,5.7443571,9.7973299,9.2400980,17.44
23,5.7439933,9.7985716,9.2275991,17.42
24,5.7432032,9.8012676,9.2149706,17.44
25,5.7437201,9.7995033,9.2083969,17.42
26,5.7443538,9.7973413,9.2040510,17.44
27,5.7433262,9.8008471,9.1940775,17.47
28,5.7438946,9.7989082,9.1755543,17.48
29,5.7444878,9.7968845,9.1636114,17.48
30,5.7437472,9.7994108,9.1520395,17.48
31,5.7430496,9.8017912,9.1389856,17.53
32,5.7436962,9.7995853,9.1303711,17.48
