Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438860,9.7989368,9.4664097,17.92
2,5.7441192,9.7981415,9.4561243,17.91
3,5.7440524,9.7983694,9.4456501,17.99
4,5.7440672,9.7983189,9.4339838,18.05
5,5.7440352,9.7984285,9.4230413,18.06
6,5.7438726,9.7989836,9.4101810,18.05
7,5.7439547,9.7987032,9.3986053,18.01
8,5.7439384,9.7987585,9.3882866,18.03
9,5.7439337,9.7987747,9.3784370,17.99
10,5.7439079,9.7988625,9.3668289,18.02
11,5.7438374,9.7991028,9.3556585,17.99
12,5.7437563,9.7993803,9.3431911,17.98
13,5.7439098,9.7988558,9.3299894,17.98
14,5.7438097,9.7991972,9.3176374,17.98
15,5.7439804,9.7986155,9.3062515,18.01
16,5.7439880,9.7985888,9.2958088,17.99
17,5.7437954,9.7992468,9.2839746,17.98
18,5.7437687,9.7993374,9.2723684,18.01
19,5.7439280,9.7987947,9.2580643,18.06
20,5.7436109,9.7998762,9.2432814,17.97
21,5.7441521,9.7980299,9.2322464,17.96
22,5.7441120,9.7981663,9.2218885,17.97
23,5.7440462,9.7983904,9.2126598,17.99
24,5.7439127,9.7988462,9.2013464,17.98
25,5.7438068,9.7992077,9.1903954,17.95
26,5.7437339,9.7994566,9.1776581,17.92
27,5.7439485,9.7987242,9.1653366,17.93
28,5.7438617,9.7990208,9.1541862,17.92
29,5.7439556,9.7987003,9.1441021,17.91
30,5.7438478,9.7990675,9.1346741,17.92
31,5.7438841,9.7989435,9.1231527,17.92
32,5.7438936,9.7989111,9.1119328,18.01
