Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440262,9.7984591,9.4799623,20.20
2,5.7443242,9.7974424,9.4725447,20.24
3,5.7441454,9.7980518,9.4602661,20.23
4,5.7442093,9.7978344,9.4499598,20.19
5,5.7440786,9.7982807,9.4417677,20.17
6,5.7443285,9.7974281,9.4284925,20.21
7,5.7440977,9.7982149,9.4160728,20.17
8,5.7440205,9.7984781,9.4055166,20.18
9,5.7438488,9.7990646,9.3948612,20.20
10,5.7442312,9.7977600,9.3809547,20.25
11,5.7444973,9.7968521,9.3693914,20.20
12,5.7441883,9.7979059,9.3595276,20.24
13,5.7447224,9.7960844,9.3478584,20.24
14,5.7439528,9.7987099,9.3346882,20.27
15,5.7441115,9.7981682,9.3257551,20.28
16,5.7441063,9.7981853,9.3144827,20.29
17,5.7442327,9.7977543,9.3036995,20.26
18,5.7445121,9.7968016,9.2938128,20.27
19,5.7442551,9.7976780,9.2828569,20.26
20,5.7443771,9.7972622,9.2719440,20.26
21,5.7439566,9.7986965,9.2608852,20.23
22,5.7441235,9.7981272,9.2515469,20.23
23,5.7438564,9.7990379,9.2392826,20.22
24,5.7441092,9.7981758,9.2289896,20.21
25,5.7443523,9.7973471,9.2199869,20.22
26,5.7442346,9.7977486,9.2069054,20.23
27,5.7442641,9.7976475,9.1941338,20.24
28,5.7438316,9.7991228,9.1829920,20.25
29,5.7442861,9.7975731,9.1756296,20.29
30,5.7440825,9.7982674,9.1621132,20.29
31,5.7443390,9.7973919,9.1528769,20.29
32,5.7442265,9.7977762,9.1449461,20.29
