Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438703,9.7989912,9.4714766,20.52
2,5.7445936,9.7965231,9.4669743,20.49
3,5.7441025,9.7981987,9.4710121,20.49
4,5.7439184,9.7988262,9.4430971,20.51
5,5.7446876,9.7962036,9.4306269,20.52
6,5.7444448,9.7970304,9.4182549,20.48
7,5.7437029,9.7995625,9.4073868,20.49
8,5.7438955,9.7989044,9.3996449,20.53
9,5.7448893,9.7955151,9.3982792,20.50
10,5.7437077,9.7995453,9.3949385,20.52
11,5.7439966,9.7985601,9.3682766,20.53
12,5.7448387,9.7956867,9.3574657,20.52
13,5.7443781,9.7972584,9.3438711,20.51
14,5.7434998,9.8002558,9.3341398,20.47
15,5.7441096,9.7981749,9.3275309,20.51
16,5.7449903,9.7951708,9.3297644,20.48
17,5.7435522,9.8000765,9.3200254,20.46
18,5.7441435,9.7980585,9.2967558,20.48
19,5.7450428,9.7949915,9.2859459,20.49
20,5.7442274,9.7977724,9.2731600,20.48
21,5.7435093,9.8002224,9.2630167,20.47
22,5.7443762,9.7972651,9.2555809,20.49
23,5.7448902,9.7955112,9.2627916,20.47
24,5.7435093,9.8002224,9.2469702,20.42
25,5.7445073,9.7968178,9.2272434,20.49
26,5.7449551,9.7952909,9.2163477,20.44
27,5.7440758,9.7982903,9.2039700,20.45
28,5.7437391,9.7994385,9.1933823,20.42
29,5.7445440,9.7966928,9.1871510,20.43
30,5.7446194,9.7964354,9.1953382,20.42
31,5.7435908,9.7999449,9.1732645,20.45
32,5.7446465,9.7963428,9.1566601,20.47
