Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447834,9.7958755,9.5168810,29.16
2,5.7450571,9.7949429,9.5064392,29.20
3,5.7447338,9.7960453,9.4953823,29.13
4,5.7442284,9.7977695,9.4864550,29.17
5,5.7450094,9.7951050,9.4819059,29.18
6,5.7447219,9.7960854,9.4742680,29.13
7,5.7444100,9.7971497,9.4621897,29.21
8,5.7446322,9.7963915,9.4455481,29.19
9,5.7445879,9.7965431,9.4327726,29.21
10,5.7447824,9.7958794,9.4191818,29.22
11,5.7445478,9.7966795,9.4082937,29.23
12,5.7449408,9.7953396,9.4040079,29.19
13,5.7447691,9.7959251,9.3971539,29.18
14,5.7444539,9.7969999,9.3840790,29.14
15,5.7453833,9.7938309,9.3725681,29.14
16,5.7447996,9.7958212,9.3641090,29.15
17,5.7449241,9.7953959,9.3554459,29.20
18,5.7446890,9.7961979,9.3459311,29.20
19,5.7449446,9.7953272,9.3418446,29.18
20,5.7447615,9.7959509,9.3334093,29.16
21,5.7446909,9.7961912,9.3212891,29.09
22,5.7450867,9.7948418,9.3121901,29.03
23,5.7451053,9.7947788,9.3013201,29.04
24,5.7447243,9.7960777,9.2927914,29.06
25,5.7449923,9.7951641,9.2842150,29.09
26,5.7447529,9.7959805,9.2785702,29.09
27,5.7449322,9.7953682,9.2711210,29.13
28,5.7449160,9.7954245,9.2582798,29.02
29,5.7451439,9.7946472,9.2486086,29.00
30,5.7447944,9.7958384,9.2379513,29.05
31,5.7443438,9.7973757,9.2278576,29.04
32,5.7449098,9.7954454,9.2204237,29.03
