Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441721,9.7979612,9.5061741,15.65
2,5.7443571,9.7973299,9.5315437,15.62
3,5.7431312,9.8015137,9.5190268,15.53
4,5.7430019,9.8019543,9.4745502,15.58
5,5.7456536,9.7929087,9.4630642,15.61
6,5.7432775,9.8010130,9.4593201,15.58
7,5.7419496,9.8055477,9.4373827,15.58
8,5.7446480,9.7963381,9.4345064,15.55
9,5.7442594,9.7976637,9.4555902,15.58
10,5.7425308,9.8035622,9.4372616,15.57
11,5.7441864,9.7979126,9.3971443,15.53
12,5.7455082,9.7934055,9.3904896,15.54
13,5.7423730,9.8041019,9.3796253,15.60
14,5.7425556,9.8034782,9.3598986,15.54
15,5.7448387,9.7956867,9.3704033,15.54
16,5.7439356,9.7987680,9.3791361,15.51
17,5.7420578,9.8051777,9.3549414,15.55
18,5.7447362,9.7960377,9.3214512,15.51
19,5.7455235,9.7933521,9.3159094,15.59
20,5.7419138,9.8056698,9.2979145,15.57
21,5.7425766,9.8034067,9.2824669,15.55
22,5.7453327,9.7940025,9.2993317,15.55
23,5.7435293,9.8001547,9.3019266,15.52
24,5.7423396,9.8042154,9.2685690,15.54
25,5.7448015,9.7958145,9.2448444,15.56
26,5.7452140,9.7944078,9.2396278,15.53
27,5.7418890,9.8057547,9.2177792,15.56
28,5.7428489,9.8024769,9.2078905,15.55
29,5.7449951,9.7951546,9.2275229,15.57
30,5.7431879,9.8013201,9.2236605,15.61
31,5.7426662,9.8031006,9.1814108,15.62
32,5.7453961,9.7937870,9.1663761,15.63
