Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440357,9.7984266,9.4901829,20.02
2,5.7454743,9.7935200,9.5182772,20.01
3,5.7433105,9.8009014,9.5162392,19.99
4,5.7426939,9.8030062,9.4659119,19.99
5,5.7468939,9.7886829,9.4472256,19.99
6,5.7443314,9.7974176,9.4446449,20.00
7,5.7414570,9.8072300,9.4213724,19.97
8,5.7447119,9.7961197,9.4128008,19.97
9,5.7453146,9.7940655,9.4461489,19.97
10,5.7429390,9.8021688,9.4331150,19.96
11,5.7434244,9.8005123,9.3799114,19.96
12,5.7467604,9.7891378,9.3763399,19.95
13,5.7439003,9.7988892,9.3649597,19.90
14,5.7411656,9.8082256,9.3409662,19.95
15,5.7454495,9.7936049,9.3474131,19.96
16,5.7447972,9.7958288,9.3728352,19.91
17,5.7426786,9.8030577,9.3482332,19.94
18,5.7440329,9.7984362,9.3011332,19.93
19,5.7465677,9.7897940,9.3019495,19.96
20,5.7429943,9.8019800,9.2864008,19.95
21,5.7421627,9.8048191,9.2621021,19.94
22,5.7456198,9.7930241,9.2805595,19.90
23,5.7445621,9.7966309,9.2970047,19.89
24,5.7423697,9.8041124,9.2671709,19.91
25,5.7452049,9.7944384,9.2285748,19.87
26,5.7463512,9.7905312,9.2277145,19.88
27,5.7420311,9.8052692,9.2119741,19.85
28,5.7428117,9.8026037,9.1894493,19.90
29,5.7459707,9.7918282,9.2140579,19.91
30,5.7438359,9.7991085,9.2218981,19.93
31,5.7424736,9.8037577,9.1831341,19.88
32,5.7458849,9.7921200,9.1519680,19.91
