Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453566,9.7939215,9.5881023,27.29
2,5.7529249,9.7681694,9.7470121,27.28
3,5.7429981,9.8019667,9.7238731,27.30
4,5.7332964,9.8351688,9.6099834,27.31
5,5.7515945,9.7726889,9.5743313,27.34
6,5.7454929,9.7934570,9.5586643,27.35
7,5.7397289,9.8131361,9.5396690,27.40
8,5.7492127,9.7807875,9.5449829,27.38
9,5.7503300,9.7769880,9.6727476,27.36
10,5.7398233,9.8128138,9.6590891,27.40
11,5.7384949,9.8173580,9.5141172,27.35
12,5.7500534,9.7779284,9.5131512,27.36
13,5.7440853,9.7982569,9.4914370,27.36
14,5.7377415,9.8199358,9.4713449,27.39
15,5.7545662,9.7625990,9.5260487,27.35
16,5.7474232,9.7868795,9.5958261,27.27
17,5.7366619,9.8236322,9.5772190,27.28
18,5.7429733,9.8020515,9.4259882,27.27
19,5.7488098,9.7821589,9.4361649,27.29
20,5.7435722,9.8000078,9.4209290,27.25
21,5.7374907,9.8207951,9.3943949,27.21
22,5.7578535,9.7514544,9.4950380,27.21
23,5.7448635,9.7956028,9.5237484,27.25
24,5.7336273,9.8340330,9.4848528,27.21
25,5.7466660,9.7894592,9.3711300,27.20
26,5.7477732,9.7856874,9.3701534,27.21
27,5.7425327,9.8035564,9.3480453,27.22
28,5.7392406,9.8148069,9.3118658,27.19
29,5.7575793,9.7523823,9.4556484,27.22
30,5.7445040,9.7968292,9.4518089,27.18
31,5.7313914,9.8417072,9.3871756,27.18
32,5.7498412,9.7786503,9.3069077,27.17
