Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438474,9.7990694,9.4889355,24.25
2,5.7455797,9.7931614,9.4995060,24.27
3,5.7441883,9.7979059,9.4952116,24.25
4,5.7441068,9.7981844,9.4600086,24.23
5,5.7456903,9.7927837,9.4509678,24.20
6,5.7447309,9.7960548,9.4427729,24.22
7,5.7435780,9.7999887,9.4279137,24.26
8,5.7443161,9.7974701,9.4230099,24.22
9,5.7453651,9.7938929,9.4376497,24.27
10,5.7436695,9.7996759,9.4281311,24.32
11,5.7444096,9.7971516,9.3945704,24.33
12,5.7454820,9.7934942,9.3844309,24.30
13,5.7442966,9.7975368,9.3767195,24.25
14,5.7433677,9.8007059,9.3643160,24.28
15,5.7448425,9.7956743,9.3566780,24.30
16,5.7449465,9.7953205,9.3720970,24.30
17,5.7433290,9.8008375,9.3569727,24.32
18,5.7448511,9.7956457,9.3290777,24.33
19,5.7452564,9.7942629,9.3163891,24.31
20,5.7439709,9.7986479,9.3082228,24.34
21,5.7434626,9.8003817,9.2950783,24.34
22,5.7452545,9.7942696,9.2918215,24.34
23,5.7445745,9.7965889,9.3039570,24.30
24,5.7432108,9.8012419,9.2814207,24.28
25,5.7451925,9.7944813,9.2593517,24.31
26,5.7449617,9.7952681,9.2480354,24.24
27,5.7438679,9.7989988,9.2372408,24.27
28,5.7436433,9.7997656,9.2253609,24.27
29,5.7452803,9.7941818,9.2297430,24.29
30,5.7443771,9.7972622,9.2355986,24.31
31,5.7433958,9.8006105,9.2055979,24.37
32,5.7451458,9.7946405,9.1917496,24.40
