Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451534,9.7946138,9.4847698,20.30
2,5.7454295,9.7936735,9.4775524,20.30
3,5.7431183,9.8015575,9.4628115,20.25
4,5.7437272,9.7994785,9.4535856,20.31
5,5.7455578,9.7932358,9.4694309,20.23
6,5.7440271,9.7984562,9.4711018,20.27
7,5.7431936,9.8013000,9.4349308,20.25
8,5.7451968,9.7944660,9.4160633,20.26
9,5.7450199,9.7950697,9.4108419,20.26
10,5.7429752,9.8020458,9.3918839,20.26
11,5.7441435,9.7980585,9.3878593,20.25
12,5.7453680,9.7938824,9.4029064,20.27
13,5.7438841,9.7989435,9.3971682,20.28
14,5.7433419,9.8007936,9.3580265,20.24
15,5.7456250,9.7930069,9.3459644,20.25
16,5.7445374,9.7967148,9.3411484,20.25
17,5.7430458,9.8018045,9.3215084,20.27
18,5.7449899,9.7951717,9.3176060,20.23
19,5.7451153,9.7947445,9.3384104,20.21
20,5.7434993,9.8002567,9.3264246,20.19
21,5.7441473,9.7980461,9.2899837,20.20
22,5.7457161,9.7926960,9.2789555,20.23
23,5.7440672,9.7983189,9.2734289,20.20
24,5.7431555,9.8014297,9.2569199,20.21
25,5.7455044,9.7934179,9.2555046,20.21
26,5.7447119,9.7961197,9.2747164,20.16
27,5.7431316,9.8015118,9.2545424,20.15
28,5.7447548,9.7959738,9.2228460,20.15
29,5.7456737,9.7928410,9.2124166,20.15
30,5.7433629,9.8007221,9.2029734,20.19
31,5.7435703,9.8000145,9.1880951,20.18
32,5.7452993,9.7941170,9.1977301,20.18
