Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447720,9.7959156,9.4752131,26.75
2,5.7445765,9.7965822,9.4654303,26.75
3,5.7446404,9.7963638,9.4560061,26.77
4,5.7445974,9.7965107,9.4435196,26.73
5,5.7448058,9.7957993,9.4348049,26.74
6,5.7444153,9.7971315,9.4244375,26.68
7,5.7445755,9.7965851,9.4145193,26.65
8,5.7446842,9.7962141,9.4087362,26.66
9,5.7446604,9.7962952,9.3999662,26.62
10,5.7445397,9.7967072,9.3902025,26.62
11,5.7447872,9.7958632,9.3777027,26.58
12,5.7448406,9.7956810,9.3692455,26.58
13,5.7443972,9.7971935,9.3594646,26.64
14,5.7447119,9.7961197,9.3507748,26.58
15,5.7445159,9.7967882,9.3434982,26.53
16,5.7446184,9.7964382,9.3353405,26.56
17,5.7443171,9.7974663,9.3258114,26.65
18,5.7448244,9.7957363,9.3134699,26.66
19,5.7446108,9.7964649,9.3042336,26.64
20,5.7442951,9.7975416,9.2941637,26.67
21,5.7448220,9.7957439,9.2871237,26.66
22,5.7445431,9.7966957,9.2781057,26.64
23,5.7447395,9.7960253,9.2693014,26.60
24,5.7443552,9.7973366,9.2586422,26.58
25,5.7449250,9.7953930,9.2476759,26.60
26,5.7446370,9.7963753,9.2384510,26.56
27,5.7442818,9.7975874,9.2281094,26.55
28,5.7449069,9.7954550,9.2228298,26.58
29,5.7445560,9.7966518,9.2133188,26.55
30,5.7447844,9.7958727,9.2045307,26.55
31,5.7445116,9.7968025,9.1938009,26.59
32,5.7449808,9.7952032,9.1835613,26.57
