Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444963,9.7968550,9.4806404,24.75
2,5.7444382,9.7970533,9.4625044,24.70
3,5.7445245,9.7967587,9.4503450,24.64
4,5.7436600,9.7997084,9.4338856,24.62
5,5.7446985,9.7961655,9.4264002,24.61
6,5.7445116,9.7968025,9.4138680,24.56
7,5.7444000,9.7971840,9.4028606,24.58
8,5.7441926,9.7978916,9.3874598,24.57
9,5.7441077,9.7981806,9.3712654,24.55
10,5.7433262,9.8008471,9.3465796,24.54
11,5.7444258,9.7970963,9.3361130,24.57
12,5.7446747,9.7962475,9.3283491,24.59
13,5.7448611,9.7956114,9.3168898,24.65
14,5.7443876,9.7972260,9.3066702,24.63
15,5.7441998,9.7978668,9.2951574,24.59
16,5.7447915,9.7958488,9.2848310,24.55
17,5.7444115,9.7971449,9.2737293,24.52
18,5.7445951,9.7965183,9.2639036,24.54
19,5.7444420,9.7970400,9.2556095,24.54
20,5.7441368,9.7980814,9.2380352,24.55
21,5.7437587,9.7993717,9.2247295,24.46
22,5.7441730,9.7979584,9.2105246,24.51
23,5.7444038,9.7971706,9.2017260,24.58
24,5.7438240,9.7991495,9.1862755,24.56
25,5.7447329,9.7960482,9.1757002,24.57
26,5.7447238,9.7960796,9.1679239,24.54
27,5.7436085,9.7998838,9.1463909,24.53
28,5.7437248,9.7994871,9.1336966,24.51
29,5.7447014,9.7961559,9.1219816,24.50
30,5.7445178,9.7967825,9.1080914,24.49
31,5.7444563,9.7969923,9.0984936,24.52
32,5.7446299,9.7964001,9.0885944,24.57
