Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445903,9.7965345,9.5209913,24.89
2,5.7445107,9.7968063,9.5109415,24.87
3,5.7445259,9.7967548,9.5009794,24.86
4,5.7445898,9.7965364,9.4927053,24.83
5,5.7445302,9.7967396,9.4852533,24.82
6,5.7444696,9.7969465,9.4734011,24.82
7,5.7445688,9.7966080,9.4633312,24.83
8,5.7444754,9.7969275,9.4537058,24.83
9,5.7444105,9.7971478,9.4441519,24.85
10,5.7445364,9.7967186,9.4363604,24.84
11,5.7446041,9.7964878,9.4281788,24.82
12,5.7445059,9.7968225,9.4188662,24.85
13,5.7444696,9.7969465,9.4084501,24.87
14,5.7445841,9.7965555,9.3982191,24.85
15,5.7445741,9.7965899,9.3885689,24.84
16,5.7445116,9.7968025,9.3804483,24.84
17,5.7446976,9.7961693,9.3710537,24.82
18,5.7446060,9.7964811,9.3642282,24.85
19,5.7445660,9.7966175,9.3547144,24.85
20,5.7444983,9.7968493,9.3438711,24.86
21,5.7445793,9.7965727,9.3347521,24.86
22,5.7445793,9.7965727,9.3252573,24.85
23,5.7444668,9.7969561,9.3164053,24.87
24,5.7445650,9.7966204,9.3071194,24.87
25,5.7446074,9.7964764,9.2995777,24.87
26,5.7444973,9.7968521,9.2894335,24.86
27,5.7446680,9.7962694,9.2792006,24.86
28,5.7446737,9.7962503,9.2708044,24.87
29,5.7445240,9.7967615,9.2614136,24.88
30,5.7445722,9.7965965,9.2523060,24.89
31,5.7446604,9.7962952,9.2436886,24.87
32,5.7446032,9.7964907,9.2361879,24.85
