Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440829,9.7982655,9.4829426,18.20
2,5.7440677,9.7983179,9.4713478,18.21
3,5.7438908,9.7989206,9.4606695,18.19
4,5.7440381,9.7984190,9.4514637,18.21
5,5.7439957,9.7985630,9.4377975,18.21
6,5.7442989,9.7975292,9.4268522,18.19
7,5.7439871,9.7985926,9.4180307,18.22
8,5.7441030,9.7981968,9.4047270,18.19
9,5.7439108,9.7988529,9.3926973,18.22
10,5.7440410,9.7984085,9.3816471,18.22
11,5.7439651,9.7986670,9.3727856,18.24
12,5.7439284,9.7987919,9.3592310,18.25
13,5.7441978,9.7978735,9.3492126,18.23
14,5.7439165,9.7988329,9.3386087,18.21
15,5.7441249,9.7981224,9.3260384,18.21
16,5.7438836,9.7989454,9.3141899,18.22
17,5.7439733,9.7986393,9.3035011,18.23
18,5.7438307,9.7991257,9.2936621,18.21
19,5.7439671,9.7986603,9.2812004,18.22
20,5.7442040,9.7978516,9.2714319,18.22
21,5.7439299,9.7987881,9.2592878,18.22
22,5.7441001,9.7982063,9.2475882,18.18
23,5.7439518,9.7987127,9.2361050,18.22
24,5.7441120,9.7981663,9.2267933,18.20
25,5.7438259,9.7991428,9.2161036,18.19
26,5.7441168,9.7981501,9.2045088,18.18
27,5.7441397,9.7980719,9.1961346,18.23
28,5.7439804,9.7986155,9.1830759,18.16
29,5.7440691,9.7983122,9.1721821,18.16
30,5.7438498,9.7990608,9.1607151,18.16
31,5.7441168,9.7981501,9.1522532,18.15
32,5.7438087,9.7992010,9.1396818,18.16
