Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429256,9.8022146,9.5436134,22.29
2,5.7488070,9.7821693,9.6131010,22.24
3,5.7430458,9.8018045,9.6182547,22.25
4,5.7402897,9.8112192,9.5464945,22.21
5,5.7483916,9.7835827,9.5221615,22.21
6,5.7449994,9.7951393,9.5114269,22.21
7,5.7411389,9.8083172,9.4941530,22.20
8,5.7449694,9.7952423,9.4803553,22.18
9,5.7486072,9.7828484,9.5557423,22.13
10,5.7414303,9.8073215,9.5452042,22.14
11,5.7422256,9.8046055,9.4629307,22.13
12,5.7484169,9.7834969,9.4577789,22.10
13,5.7444067,9.7971611,9.4446239,22.12
14,5.7404237,9.8107605,9.4235611,22.14
15,5.7465663,9.7897987,9.4300432,22.13
16,5.7473946,9.7869768,9.4948301,22.14
17,5.7402153,9.8114729,9.4714909,22.16
18,5.7438660,9.7990055,9.3824739,22.12
19,5.7477837,9.7856522,9.3874979,22.07
20,5.7439766,9.7986288,9.3769979,22.10
21,5.7405853,9.8102093,9.3504505,22.12
22,5.7486711,9.7826309,9.3778238,22.13
23,5.7458153,9.7923574,9.4295559,22.15
24,5.7400742,9.8119555,9.3866568,22.18
25,5.7459812,9.7917919,9.3201675,22.19
26,5.7464304,9.7902613,9.3235512,22.22
27,5.7437921,9.7992582,9.3117313,22.21
28,5.7407413,9.8096762,9.2821531,22.22
29,5.7494097,9.7801180,9.3349695,22.24
30,5.7446547,9.7963152,9.3656464,22.20
31,5.7394018,9.8142548,9.3083944,22.22
32,5.7476740,9.7860250,9.2572823,22.27
