Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441778,9.7979422,9.4650736,21.18
2,5.7443047,9.7975092,9.4566164,21.31
3,5.7442455,9.7977104,9.4481230,21.29
4,5.7443624,9.7973127,9.4360533,21.26
5,5.7441921,9.7978926,9.4239540,21.29
6,5.7445068,9.7968197,9.4134684,21.27
7,5.7440157,9.7984943,9.4021988,21.26
8,5.7444191,9.7971182,9.3928747,21.22
9,5.7441411,9.7980671,9.3835640,21.24
10,5.7443657,9.7973003,9.3753052,21.17
11,5.7444310,9.7970781,9.3653154,21.21
12,5.7444577,9.7969866,9.3529882,21.18
13,5.7444334,9.7970695,9.3424692,21.16
14,5.7440996,9.7982092,9.3317442,21.10
15,5.7444139,9.7971373,9.3246412,21.07
16,5.7442150,9.7978144,9.3142042,21.06
17,5.7444916,9.7968712,9.3063221,21.09
18,5.7444143,9.7971344,9.2971401,21.08
19,5.7446251,9.7964163,9.2855482,21.08
20,5.7444243,9.7971010,9.2748575,21.18
21,5.7440929,9.7982311,9.2644653,21.15
22,5.7444248,9.7970991,9.2594013,21.10
23,5.7442126,9.7978230,9.2486362,21.18
24,5.7442904,9.7975578,9.2383823,21.16
25,5.7441292,9.7981081,9.2287779,21.19
26,5.7445107,9.7968063,9.2176065,21.22
27,5.7442389,9.7977333,9.2067108,21.24
28,5.7441387,9.7980747,9.1964169,21.28
29,5.7444558,9.7969933,9.1911821,21.27
30,5.7443666,9.7972975,9.1804600,21.27
31,5.7444878,9.7968845,9.1704645,21.29
32,5.7441430,9.7980604,9.1610613,21.30
