Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451649,9.7945757,9.5247860,19.63
2,5.7463994,9.7903671,9.5228691,19.64
3,5.7431841,9.8013325,9.5113440,19.65
4,5.7410679,9.8085594,9.4832811,19.62
5,5.7483711,9.7836523,9.5231104,19.62
6,5.7442780,9.7976007,9.5560074,19.62
7,5.7401581,9.8116693,9.4995842,19.60
8,5.7472544,9.7874546,9.4532633,19.64
9,5.7453361,9.7939911,9.4518757,19.66
10,5.7421579,9.8048363,9.4390306,19.66
11,5.7430949,9.8016376,9.4169121,19.66
12,5.7477837,9.7856522,9.4700117,19.66
13,5.7428522,9.8024654,9.4808159,19.70
14,5.7411027,9.8084402,9.4166861,19.74
15,5.7478228,9.7855196,9.3873873,19.71
16,5.7444468,9.7970247,9.3808832,19.70
17,5.7411327,9.8083382,9.3629866,19.69
18,5.7444506,9.7970114,9.3486080,19.69
19,5.7476435,9.7861300,9.4066563,19.68
20,5.7413096,9.8077335,9.4020576,19.71
21,5.7424726,9.8037615,9.3273926,19.65
22,5.7477245,9.7858534,9.3203573,19.65
23,5.7442584,9.7976665,9.3074598,19.65
24,5.7408748,9.8092194,9.2838135,19.63
25,5.7454696,9.7935371,9.2879400,19.66
26,5.7474427,9.7868137,9.3438587,19.62
27,5.7408247,9.8093910,9.3178720,19.64
28,5.7435617,9.8000431,9.2446880,19.63
29,5.7474222,9.7868824,9.2491961,19.62
30,5.7439442,9.7987385,9.2359562,19.59
31,5.7401924,9.8115520,9.2105055,19.63
32,5.7470455,9.7881660,9.2315531,19.61
