Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441807,9.7979317,9.4791670,19.44
2,5.7442760,9.7976065,9.4691362,19.49
3,5.7442703,9.7976265,9.4619427,19.47
4,5.7441354,9.7980862,9.4495583,19.47
5,5.7443104,9.7974892,9.4404993,19.48
6,5.7440901,9.7982407,9.4297028,19.44
7,5.7443647,9.7973042,9.4175835,19.38
8,5.7441797,9.7979355,9.4066277,19.36
9,5.7444053,9.7971659,9.3969793,19.34
10,5.7443175,9.7974653,9.3897600,19.36
11,5.7442865,9.7975712,9.3785782,19.37
12,5.7442770,9.7976036,9.3702240,19.42
13,5.7440653,9.7983255,9.3579769,19.42
14,5.7442193,9.7978001,9.3471241,19.45
15,5.7440314,9.7984409,9.3367805,19.45
16,5.7443304,9.7974215,9.3278809,19.48
17,5.7441111,9.7981691,9.3193254,19.47
18,5.7441950,9.7978830,9.3081360,19.49
19,5.7442021,9.7978582,9.2993097,19.55
20,5.7441235,9.7981272,9.2871675,19.51
21,5.7441840,9.7979202,9.2769871,19.48
22,5.7440872,9.7982502,9.2669449,19.52
23,5.7442946,9.7975435,9.2592964,19.50
24,5.7440128,9.7985048,9.2489557,19.54
25,5.7442322,9.7977562,9.2379408,19.53
26,5.7440662,9.7983217,9.2286415,19.58
27,5.7441311,9.7981014,9.2161360,19.56
28,5.7441573,9.7980118,9.2059431,19.54
29,5.7441063,9.7981853,9.1960430,19.55
30,5.7442589,9.7976656,9.1890049,19.57
31,5.7441425,9.7980614,9.1774454,19.56
32,5.7441597,9.7980032,9.1670456,19.62
