Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448502,9.7956486,9.5235386,23.32
2,5.7459116,9.7920294,9.5600815,23.23
3,5.7431231,9.8015404,9.5522232,23.18
4,5.7431345,9.8015022,9.5004797,23.20
5,5.7472835,9.7873554,9.4919157,23.26
6,5.7443380,9.7973948,9.4854822,23.17
7,5.7414732,9.8071747,9.4612761,23.26
8,5.7453136,9.7940683,9.4586573,23.22
9,5.7457571,9.7925568,9.4966125,23.22
10,5.7427692,9.8027487,9.4781256,23.20
11,5.7439232,9.7988110,9.4236717,23.18
12,5.7473192,9.7872343,9.4283381,23.17
13,5.7439218,9.7988148,9.4146328,23.16
14,5.7413158,9.8077126,9.3895922,23.14
15,5.7457991,9.7924137,9.4037466,23.19
16,5.7452164,9.7944002,9.4298258,23.18
17,5.7423944,9.8040285,9.4017763,23.23
18,5.7446766,9.7962408,9.3560581,23.19
19,5.7468758,9.7887440,9.3575306,23.23
20,5.7429714,9.8020582,9.3423414,23.18
21,5.7420425,9.8052301,9.3188000,23.28
22,5.7459764,9.7918081,9.3416471,23.26
23,5.7445354,9.7967215,9.3583002,23.24
24,5.7421789,9.8047647,9.3246031,23.26
25,5.7458558,9.7922201,9.2856913,23.27
26,5.7463746,9.7904520,9.2849827,23.30
27,5.7420168,9.8053179,9.2705431,23.24
28,5.7430887,9.8016586,9.2493973,23.29
29,5.7463865,9.7904110,9.2779284,23.28
30,5.7436385,9.7997818,9.2845469,23.23
31,5.7425833,9.8033838,9.2418194,23.23
32,5.7466574,9.7894888,9.2130213,23.24
