Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438841,9.7989435,9.4856167,24.21
2,5.7454906,9.7934647,9.4895601,24.30
3,5.7442093,9.7978344,9.4930239,24.25
4,5.7437210,9.7995005,9.4605455,24.29
5,5.7451267,9.7947054,9.4487057,24.34
6,5.7446861,9.7962074,9.4374733,24.32
7,5.7437606,9.7993650,9.4242048,24.33
8,5.7439065,9.7988672,9.4183121,24.32
9,5.7453976,9.7937822,9.4270487,24.33
10,5.7438335,9.7991161,9.4218769,24.32
11,5.7439799,9.7986164,9.3883877,24.31
12,5.7452574,9.7942600,9.3786545,24.29
13,5.7445107,9.7968063,9.3657246,24.32
14,5.7435174,9.8001947,9.3528051,24.31
15,5.7443609,9.7973166,9.3460312,24.32
16,5.7453570,9.7939205,9.3586493,24.42
17,5.7433825,9.8006554,9.3462133,24.27
18,5.7445688,9.7966080,9.3151932,24.22
19,5.7452965,9.7941265,9.3043661,24.22
20,5.7442589,9.7976656,9.2926292,24.19
21,5.7433820,9.8006573,9.2813530,24.20
22,5.7448177,9.7957592,9.2732954,24.21
23,5.7450666,9.7949104,9.2869406,24.19
24,5.7432108,9.8012419,9.2668953,24.23
25,5.7449961,9.7951508,9.2410707,24.23
26,5.7450237,9.7950563,9.2280169,24.22
27,5.7442274,9.7977724,9.2163687,24.20
28,5.7437506,9.7993994,9.2045918,24.18
29,5.7451420,9.7946539,9.2004585,24.17
30,5.7448015,9.7958145,9.2127295,24.18
31,5.7433929,9.8006201,9.1884508,24.15
32,5.7449989,9.7951412,9.1689911,24.16
