Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439556,9.7987003,9.4788551,17.56
2,5.7444248,9.7970991,9.4704685,17.62
3,5.7440290,9.7984495,9.4665070,17.63
4,5.7443275,9.7974310,9.4473009,17.64
5,5.7447176,9.7961006,9.4380198,17.61
6,5.7444005,9.7971821,9.4282484,17.61
7,5.7435350,9.8001347,9.4154043,17.66
8,5.7440567,9.7983551,9.4084091,17.58
9,5.7446451,9.7963476,9.4033766,17.62
10,5.7438498,9.7990608,9.3941889,17.57
11,5.7442393,9.7977324,9.3781099,17.64
12,5.7447338,9.7960453,9.3660059,17.60
13,5.7442069,9.7978420,9.3556690,17.62
14,5.7434931,9.8002787,9.3416977,17.63
15,5.7440844,9.7982607,9.3336153,17.64
16,5.7445822,9.7965622,9.3316145,17.61
17,5.7437935,9.7992525,9.3179140,17.66
18,5.7443681,9.7972927,9.3038969,17.64
19,5.7448249,9.7957344,9.2935829,17.61
20,5.7439098,9.7988558,9.2831240,17.59
21,5.7435355,9.8001337,9.2709551,17.60
22,5.7440219,9.7984734,9.2613592,17.60
23,5.7442951,9.7975416,9.2620668,17.58
24,5.7439518,9.7987127,9.2443523,17.61
25,5.7444510,9.7970095,9.2325191,17.61
26,5.7447038,9.7961473,9.2243128,17.59
27,5.7436743,9.7996597,9.2130566,17.61
28,5.7437420,9.7994289,9.2025576,17.64
29,5.7441096,9.7981749,9.1927834,17.60
30,5.7440081,9.7985210,9.1922445,17.59
31,5.7441168,9.7981501,9.1720133,17.65
32,5.7444911,9.7968731,9.1619949,17.69
