Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437301,9.7994690,9.4813471,17.69
2,5.7440300,9.7984457,9.4690075,17.62
3,5.7440329,9.7984362,9.4657049,17.77
4,5.7439785,9.7986221,9.4455166,17.66
5,5.7443638,9.7973070,9.4348698,17.58
6,5.7443671,9.7972965,9.4245605,17.64
7,5.7432842,9.8009911,9.4114618,17.66
8,5.7435722,9.8000078,9.4010668,17.66
9,5.7441254,9.7981205,9.3907337,17.63
10,5.7438469,9.7990713,9.3839998,17.67
11,5.7439737,9.7986383,9.3647900,17.64
12,5.7443824,9.7972441,9.3529530,17.67
13,5.7440438,9.7983990,9.3407793,17.66
14,5.7432895,9.8009729,9.3260975,17.66
15,5.7436128,9.7998695,9.3177443,17.57
16,5.7441950,9.7978830,9.3094854,17.57
17,5.7435913,9.7999430,9.2986021,17.58
18,5.7439384,9.7987585,9.2830439,17.58
19,5.7444835,9.7968988,9.2702188,17.59
20,5.7437482,9.7994070,9.2587738,17.58
21,5.7432175,9.8012190,9.2444382,17.55
22,5.7437634,9.7993555,9.2339115,17.52
23,5.7442217,9.7977924,9.2293549,17.49
24,5.7436571,9.7997179,9.2143278,17.46
25,5.7442217,9.7977924,9.2008324,17.49
26,5.7444906,9.7968740,9.1888313,17.36
27,5.7437496,9.7994032,9.1776438,17.53
28,5.7433586,9.8007364,9.1641541,17.51
29,5.7436709,9.7996712,9.1531134,17.54
30,5.7439709,9.7986479,9.1501694,17.58
31,5.7437296,9.7994709,9.1310854,17.57
32,5.7441683,9.7979736,9.1177044,17.61
