Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444315,9.7970762,9.5168247,24.58
2,5.7444363,9.7970600,9.5070000,24.59
3,5.7446928,9.7961845,9.5000200,24.59
4,5.7446523,9.7963228,9.4913588,24.57
5,5.7445097,9.7968092,9.4805698,24.62
6,5.7445683,9.7966099,9.4704647,24.59
7,5.7445583,9.7966433,9.4597254,24.58
8,5.7444277,9.7970896,9.4505634,24.58
9,5.7445478,9.7966795,9.4409695,24.57
10,5.7445979,9.7965088,9.4341679,24.57
11,5.7444921,9.7968702,9.4249945,24.54
12,5.7444906,9.7968740,9.4129610,24.54
13,5.7445774,9.7965784,9.4033041,24.60
14,5.7445650,9.7966204,9.3929434,24.57
15,5.7445488,9.7966766,9.3839083,24.57
16,5.7445660,9.7966175,9.3758869,24.53
17,5.7447290,9.7960615,9.3689976,24.53
18,5.7445412,9.7967024,9.3594046,24.53
19,5.7446413,9.7963600,9.3477802,24.54
20,5.7447505,9.7959881,9.3385639,24.56
21,5.7446256,9.7964144,9.3288469,24.58
22,5.7444463,9.7970257,9.3208952,24.59
23,5.7447500,9.7959900,9.3126087,24.63
24,5.7445688,9.7966080,9.3056364,24.62
25,5.7445183,9.7967806,9.2950640,24.64
26,5.7445054,9.7968245,9.2826185,24.60
27,5.7447667,9.7959328,9.2731743,24.62
28,5.7445946,9.7965202,9.2639065,24.57
29,5.7445836,9.7965574,9.2551870,24.60
30,5.7447629,9.7959461,9.2472048,24.59
31,5.7446370,9.7963753,9.2387781,24.60
32,5.7445211,9.7967710,9.2290916,24.56
