Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437620,9.7993603,9.4815464,21.53
2,5.7444806,9.7969084,9.4732828,21.52
3,5.7445660,9.7966175,9.4818335,21.53
4,5.7439775,9.7986250,9.4593124,21.50
5,5.7446947,9.7961788,9.4436703,21.58
6,5.7447753,9.7959032,9.4329700,21.58
7,5.7440262,9.7984591,9.4214029,21.58
8,5.7440252,9.7984629,9.4119453,21.64
9,5.7446990,9.7961636,9.4075737,21.64
10,5.7442822,9.7975855,9.4103594,21.64
11,5.7442665,9.7976389,9.3851109,21.64
12,5.7448177,9.7957592,9.3727360,21.60
13,5.7445688,9.7966080,9.3588161,21.57
14,5.7432966,9.8009481,9.3438969,21.57
15,5.7440562,9.7983561,9.3364210,21.53
16,5.7449117,9.7954388,9.3335390,21.50
17,5.7438889,9.7989273,9.3296375,21.47
18,5.7441645,9.7979870,9.3044157,21.45
19,5.7449665,9.7952518,9.2932320,21.44
20,5.7443495,9.7973566,9.2794533,21.44
21,5.7437644,9.7993526,9.2704306,21.49
22,5.7442217,9.7977924,9.2639246,21.52
23,5.7451200,9.7947283,9.2655659,21.55
24,5.7437878,9.7992725,9.2562227,21.55
25,5.7444143,9.7971344,9.2348585,21.56
26,5.7451982,9.7944613,9.2228441,21.54
27,5.7442698,9.7976274,9.2110195,21.51
28,5.7436495,9.7997446,9.2006369,21.54
29,5.7444229,9.7971058,9.1931686,21.55
30,5.7449503,9.7953072,9.1988192,21.57
31,5.7436113,9.7998743,9.1831360,21.60
32,5.7445812,9.7965660,9.1652594,21.62
