Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437606,9.7993650,9.5815697,26.41
2,5.7534051,9.7665396,9.7055960,26.43
3,5.7396708,9.8133354,9.7011709,26.40
4,5.7377396,9.8199425,9.5896807,26.39
5,5.7503357,9.7769680,9.5572615,26.38
6,5.7453165,9.7940588,9.5515909,26.39
7,5.7392998,9.8146048,9.5308790,26.40
8,5.7476864,9.7859840,9.5275612,26.41
9,5.7515273,9.7729177,9.6439428,26.43
10,5.7375374,9.8206339,9.6154900,26.42
11,5.7408175,9.8094158,9.4932289,26.49
12,5.7500062,9.7780886,9.4917879,26.51
13,5.7438917,9.7989178,9.4792929,26.55
14,5.7385845,9.8170509,9.4537935,26.60
15,5.7509813,9.7747736,9.4842844,26.60
16,5.7499204,9.7783804,9.5795784,26.63
17,5.7358484,9.8264189,9.5220480,26.63
18,5.7443657,9.7973003,9.4075756,26.64
19,5.7483015,9.7838888,9.4214897,26.64
20,5.7430272,9.8018684,9.4040337,26.60
21,5.7388577,9.8161163,9.3679361,26.58
22,5.7529755,9.7679977,9.4414625,26.60
23,5.7472997,9.7873001,9.5061026,26.54
24,5.7345295,9.8309393,9.4361162,26.57
25,5.7471728,9.7877321,9.3391075,26.56
26,5.7476196,9.7862110,9.3496437,26.53
27,5.7421446,9.8048820,9.3249912,26.57
28,5.7403021,9.8111763,9.2918873,26.57
29,5.7538590,9.7649984,9.3923130,26.53
30,5.7442760,9.7976065,9.4310570,26.52
31,5.7347345,9.8302364,9.3403244,26.53
32,5.7489424,9.7817078,9.2763176,26.57
