Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448301,9.7957163,9.4951744,22.11
2,5.7447915,9.7958488,9.4824085,22.08
3,5.7438927,9.7989140,9.4705982,22.08
4,5.7438993,9.7988920,9.4634113,22.07
5,5.7452965,9.7941265,9.4666042,22.09
6,5.7441883,9.7979059,9.4709654,22.11
7,5.7436533,9.7997313,9.4406395,22.09
8,5.7449064,9.7954569,9.4271488,22.12
9,5.7446342,9.7963848,9.4141579,22.12
10,5.7437491,9.7994041,9.4030619,22.12
11,5.7439170,9.7988319,9.3981962,22.16
12,5.7454357,9.7936525,9.4050875,22.19
13,5.7437687,9.7993374,9.4016895,22.17
14,5.7438531,9.7990494,9.3691282,22.15
15,5.7451696,9.7945595,9.3580914,22.17
16,5.7444820,9.7969036,9.3459740,22.18
17,5.7435288,9.8001566,9.3358259,22.17
18,5.7443085,9.7974958,9.3299131,22.13
19,5.7453613,9.7939062,9.3408499,22.16
20,5.7434649,9.8003740,9.3305111,22.14
21,5.7442217,9.7977924,9.3007460,22.15
22,5.7452002,9.7944546,9.2904377,22.16
23,5.7442980,9.7975321,9.2777452,22.15
24,5.7435246,9.8001709,9.2682343,22.15
25,5.7447505,9.7959881,9.2609596,22.17
26,5.7451363,9.7946730,9.2755308,22.16
27,5.7432556,9.8010883,9.2586317,22.21
28,5.7446051,9.7964840,9.2331629,22.12
29,5.7450304,9.7950335,9.2223606,22.16
30,5.7441607,9.7980003,9.2105312,22.14
31,5.7437024,9.7995634,9.2008438,22.13
32,5.7450123,9.7950954,9.1971741,22.11
