Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450228,9.7950602,9.5227957,23.11
2,5.7467823,9.7890625,9.5225973,23.05
3,5.7434168,9.8005390,9.5106611,23.09
4,5.7412367,9.8079834,9.4828691,23.11
5,5.7482357,9.7841139,9.5209446,23.07
6,5.7445455,9.7966881,9.5553236,23.02
7,5.7404099,9.8108082,9.5017443,23.05
8,5.7472477,9.7874775,9.4540005,23.04
9,5.7454967,9.7934437,9.4541044,23.06
10,5.7425671,9.8034391,9.4415798,23.05
11,5.7427645,9.8027649,9.4175596,23.06
12,5.7479987,9.7849197,9.4688883,23.05
13,5.7432480,9.8011141,9.4830151,23.04
14,5.7412829,9.8078251,9.4219618,23.05
15,5.7477112,9.7858992,9.3867836,23.02
16,5.7449017,9.7954731,9.3850918,23.00
17,5.7414045,9.8074093,9.3684244,23.04
18,5.7445011,9.7968388,9.3530169,23.01
19,5.7478390,9.7854633,9.4096460,23.03
20,5.7417688,9.8061647,9.4085007,23.01
21,5.7424469,9.8038492,9.3364496,23.03
22,5.7481151,9.7845240,9.3271589,23.01
23,5.7444334,9.7970695,9.3159723,23.02
24,5.7410822,9.8085108,9.2941151,23.01
25,5.7454462,9.7936163,9.2918730,22.96
26,5.7476182,9.7862158,9.3496981,23.01
27,5.7411780,9.8081837,9.3290596,23.02
28,5.7435188,9.8001909,9.2583246,22.98
29,5.7476554,9.7860889,9.2616987,23.01
30,5.7443190,9.7974596,9.2478104,23.01
31,5.7404947,9.8105183,9.2229128,23.02
32,5.7466965,9.7893543,9.2398672,23.08
