Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439098,9.7988558,9.4739952,17.03
2,5.7439022,9.7988825,9.4646778,17.00
3,5.7437792,9.7993021,9.4517355,17.04
4,5.7439809,9.7986135,9.4412060,17.03
5,5.7437630,9.7993565,9.4299088,17.05
6,5.7439613,9.7986803,9.4167519,17.00
7,5.7438316,9.7991228,9.4052668,17.05
8,5.7439137,9.7988424,9.3934784,17.00
9,5.7437320,9.7994633,9.3840494,16.98
10,5.7437773,9.7993088,9.3709860,16.98
11,5.7438641,9.7990122,9.3597212,16.96
12,5.7437277,9.7994776,9.3460054,16.97
13,5.7439160,9.7988348,9.3334999,16.97
14,5.7437887,9.7992687,9.3214684,16.96
15,5.7438993,9.7988920,9.3103371,16.89
16,5.7437611,9.7993631,9.3005180,16.97
17,5.7438631,9.7990150,9.2883558,16.97
18,5.7439647,9.7986689,9.2781239,16.98
19,5.7437229,9.7994938,9.2646370,16.97
20,5.7440090,9.7985172,9.2536631,17.03
21,5.7438812,9.7989540,9.2425003,17.00
22,5.7439098,9.7988558,9.2329149,17.00
23,5.7436905,9.7996044,9.2220316,16.99
24,5.7439523,9.7987108,9.2099009,16.95
25,5.7438531,9.7990494,9.2000628,16.92
26,5.7438021,9.7992239,9.1867561,16.89
27,5.7438135,9.7991848,9.1759787,16.89
28,5.7438440,9.7990808,9.1645002,16.96
29,5.7439227,9.7988119,9.1552277,17.00
30,5.7438011,9.7992268,9.1437187,17.00
31,5.7439880,9.7985888,9.1327324,17.01
32,5.7437878,9.7992725,9.1223383,17.03
