Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439904,9.7985811,9.4878092,26.18
2,5.7456131,9.7930470,9.5010338,26.16
3,5.7441654,9.7979841,9.4930696,26.13
4,5.7438450,9.7990770,9.4560080,26.07
5,5.7460117,9.7916889,9.4438782,26.13
6,5.7446899,9.7961941,9.4409561,26.14
7,5.7433577,9.8007402,9.4170103,26.12
8,5.7447844,9.7958727,9.4119930,26.10
9,5.7450490,9.7949705,9.4297895,26.07
10,5.7435570,9.8000603,9.4185610,26.10
11,5.7444568,9.7969904,9.3809958,26.07
12,5.7462215,9.7909727,9.3688240,26.18
13,5.7441521,9.7980299,9.3653564,26.28
14,5.7432146,9.8012285,9.3447351,26.26
15,5.7454624,9.7935610,9.3428097,26.36
16,5.7445917,9.7965298,9.3608828,26.23
17,5.7430215,9.8018875,9.3393354,26.16
18,5.7447119,9.7961197,9.3051157,26.12
19,5.7460117,9.7916889,9.2964306,26.11
20,5.7435517,9.8000774,9.2882204,26.12
21,5.7435217,9.8001804,9.2704782,26.09
22,5.7454290,9.7936745,9.2748299,26.10
23,5.7444506,9.7970114,9.2857409,26.09
24,5.7432389,9.8011456,9.2591400,26.04
25,5.7449117,9.7954388,9.2336054,26.01
26,5.7460566,9.7915354,9.2251511,25.96
27,5.7431741,9.8013668,9.2092066,25.96
28,5.7437248,9.7994871,9.1944389,25.93
29,5.7454782,9.7935076,9.2084236,25.91
30,5.7440057,9.7985287,9.2104273,26.04
31,5.7433338,9.8008213,9.1765938,26.10
32,5.7453709,9.7938728,9.1565714,26.16
