Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426119,9.8032856,9.5607786,17.07
2,5.7505898,9.7761040,9.6546745,17.04
3,5.7415247,9.8069983,9.6562548,17.04
4,5.7387896,9.8163490,9.5697136,17.06
5,5.7486219,9.7827988,9.5422125,17.04
6,5.7449970,9.7951479,9.5381956,17.01
7,5.7399235,9.8124714,9.5108728,17.01
8,5.7458153,9.7923574,9.5013733,17.03
9,5.7495108,9.7797737,9.5965719,17.02
10,5.7397280,9.8131399,9.5738859,17.01
11,5.7408237,9.8093939,9.4755793,17.02
12,5.7484083,9.7835255,9.4636488,17.06
13,5.7438560,9.7990398,9.4625750,17.05
14,5.7397461,9.8130779,9.4327221,17.03
15,5.7481241,9.7844934,9.4483013,17.06
16,5.7476544,9.7860928,9.5245895,17.10
17,5.7378321,9.8196259,9.4907570,17.19
18,5.7441902,9.7978992,9.3869743,17.14
19,5.7474861,9.7866650,9.3916664,17.11
20,5.7426567,9.8031330,9.3849478,17.14
21,5.7398605,9.8126869,9.3467131,17.15
22,5.7498579,9.7785931,9.4009924,17.14
23,5.7457829,9.7924681,9.4519348,17.10
24,5.7373772,9.8211832,9.3976641,17.10
25,5.7465429,9.7898788,9.3158760,17.13
26,5.7463255,9.7906199,9.3188000,17.08
27,5.7421541,9.8048487,9.3031607,17.07
28,5.7404966,9.8105116,9.2717247,17.05
29,5.7507620,9.7755184,9.3482380,17.04
30,5.7438107,9.7991943,9.3753052,17.05
31,5.7372351,9.8216696,9.3007221,17.09
32,5.7481542,9.7843914,9.2520390,17.05
