Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449837,9.7951927,9.4937963,19.05
2,5.7451248,9.7947121,9.4833307,19.00
3,5.7433457,9.8007803,9.4708176,19.01
4,5.7431684,9.8013859,9.4570198,18.98
5,5.7452965,9.7941265,9.4691658,18.97
6,5.7441082,9.7981796,9.4719658,18.93
7,5.7430363,9.8018370,9.4414473,18.92
8,5.7450228,9.7950602,9.4206476,18.90
9,5.7448864,9.7955246,9.4116688,18.90
10,5.7431097,9.8015871,9.3956518,18.81
11,5.7432017,9.8012724,9.3863459,18.84
12,5.7453623,9.7939024,9.3997946,18.79
13,5.7438374,9.7991028,9.3961382,18.84
14,5.7431555,9.8014297,9.3588648,18.81
15,5.7450333,9.7950239,9.3457489,18.80
16,5.7447281,9.7960653,9.3369398,18.85
17,5.7431307,9.8015146,9.3209229,18.86
18,5.7440948,9.7982244,9.3126421,18.94
19,5.7453499,9.7939444,9.3293686,18.99
20,5.7439938,9.7985697,9.3223305,18.92
21,5.7435360,9.8001308,9.2852383,18.94
22,5.7455444,9.7932806,9.2746248,18.91
23,5.7443705,9.7972841,9.2671452,18.98
24,5.7430534,9.8017788,9.2511520,18.96
25,5.7448354,9.7956991,9.2433491,18.94
26,5.7444754,9.7969275,9.2625885,18.85
27,5.7432261,9.8011894,9.2495928,18.89
28,5.7441111,9.7981691,9.2126026,18.89
29,5.7452602,9.7942505,9.1989536,18.90
30,5.7436504,9.7997408,9.1904669,18.87
31,5.7430358,9.8018389,9.1756706,18.97
32,5.7450542,9.7949524,9.1753426,18.93
