Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448244,9.7957363,9.4827738,27.92
2,5.7449408,9.7953396,9.4771471,27.90
3,5.7445989,9.7965050,9.4691429,27.85
4,5.7444468,9.7970247,9.4579849,27.84
5,5.7448616,9.7956095,9.4469881,27.84
6,5.7448502,9.7956486,9.4386311,27.81
7,5.7447138,9.7961130,9.4295874,27.76
8,5.7447591,9.7959595,9.4209328,27.81
9,5.7449617,9.7952681,9.4158201,27.80
10,5.7446856,9.7962103,9.4073792,27.78
11,5.7444820,9.7969036,9.3971272,27.84
12,5.7448926,9.7955036,9.3864937,27.87
13,5.7448649,9.7955980,9.3775854,27.82
14,5.7445974,9.7965107,9.3686619,27.86
15,5.7449303,9.7953749,9.3610373,27.87
16,5.7450500,9.7949667,9.3557215,27.88
17,5.7447939,9.7958403,9.3480625,27.87
18,5.7447534,9.7959785,9.3374834,27.82
19,5.7449150,9.7954273,9.3278027,27.81
20,5.7448516,9.7956429,9.3198862,27.80
21,5.7446876,9.7962036,9.3102837,27.81
22,5.7450385,9.7950058,9.3040094,27.79
23,5.7450361,9.7950144,9.2980022,27.70
24,5.7446804,9.7962275,9.2898426,27.60
25,5.7447252,9.7960749,9.2794666,27.63
26,5.7449961,9.7951508,9.2707176,27.58
27,5.7448320,9.7957106,9.2622395,27.60
28,5.7446623,9.7962894,9.2525339,27.66
29,5.7449079,9.7954521,9.2469025,27.68
30,5.7446957,9.7961750,9.2393084,27.68
31,5.7444468,9.7970247,9.2294731,27.63
32,5.7446322,9.7963915,9.2180233,27.67
