Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437587,9.7993717,9.5223389,19.61
2,5.7469358,9.7885399,9.5609198,19.60
3,5.7424870,9.8037128,9.5682802,19.57
4,5.7423153,9.8042984,9.5095863,19.57
5,5.7472486,9.7874746,9.4857197,19.54
6,5.7449102,9.7954435,9.4829979,19.54
7,5.7411470,9.8082886,9.4634142,19.54
8,5.7444158,9.7971306,9.4518423,19.52
9,5.7468967,9.7886734,9.4997454,19.49
10,5.7418928,9.8057413,9.4861660,19.54
11,5.7430916,9.8016481,9.4266930,19.54
12,5.7474861,9.7866650,9.4251776,19.53
13,5.7441730,9.7979584,9.4129515,19.56
14,5.7408972,9.8091431,9.3875742,19.51
15,5.7454090,9.7937431,9.3928890,19.50
16,5.7465038,9.7900114,9.4346676,19.49
17,5.7414889,9.8071213,9.4057398,19.45
18,5.7440767,9.7982864,9.3495378,19.43
19,5.7473087,9.7872696,9.3522692,19.39
20,5.7435217,9.8001804,9.3413658,19.41
21,5.7410512,9.8086166,9.3166475,19.38
22,5.7460809,9.7914524,9.3340263,19.42
23,5.7457261,9.7926617,9.3671122,19.42
24,5.7412081,9.8080807,9.3308697,19.45
25,5.7448034,9.7958078,9.2820721,19.44
26,5.7468319,9.7888937,9.2815304,19.46
27,5.7427816,9.8027067,9.2668610,19.52
28,5.7414579,9.8072271,9.2433376,19.50
29,5.7470222,9.7882462,9.2721176,19.50
30,5.7442098,9.7978325,9.2969046,19.53
31,5.7411098,9.8084164,9.2492208,19.50
32,5.7467270,9.7892513,9.2105560,19.55
