Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439647,9.7986689,9.4978714,15.05
2,5.7443895,9.7972193,9.5186796,15.08
3,5.7430415,9.8018198,9.5068140,15.03
4,5.7431893,9.8013144,9.4660892,15.03
5,5.7450008,9.7951345,9.4526033,15.03
6,5.7433333,9.8008232,9.4466763,15.07
7,5.7423964,9.8040218,9.4293146,15.07
8,5.7445774,9.7965784,9.4226360,15.10
9,5.7439642,9.7986698,9.4423914,15.07
10,5.7424650,9.8037872,9.4241409,15.05
11,5.7443180,9.7974634,9.3873329,15.05
12,5.7448635,9.7956028,9.3769598,15.06
13,5.7427702,9.8027458,9.3662539,15.07
14,5.7427588,9.8027840,9.3505211,15.06
15,5.7446313,9.7963943,9.3567266,15.06
16,5.7439051,9.7988720,9.3660774,15.02
17,5.7421741,9.8047810,9.3411951,15.09
18,5.7447758,9.7959023,9.3114967,15.07
19,5.7447910,9.7958498,9.3023252,15.07
20,5.7425671,9.8034391,9.2861290,15.07
21,5.7424545,9.8038235,9.2737122,15.07
22,5.7449799,9.7952061,9.2861919,15.05
23,5.7434030,9.8005857,9.2864981,15.08
24,5.7425599,9.8034630,9.2515955,15.09
25,5.7445354,9.7967215,9.2326374,15.14
26,5.7446785,9.7962341,9.2235317,15.14
27,5.7424898,9.8037033,9.2053289,15.14
28,5.7427311,9.8028793,9.1949825,15.06
29,5.7449532,9.7952976,9.2103453,15.13
30,5.7433462,9.8007793,9.2059031,15.14
31,5.7426615,9.8031168,9.1656971,15.16
32,5.7448068,9.7957964,9.1542416,15.13
