Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439075,9.7988644,9.4759073,18.01
2,5.7439146,9.7988396,9.4647989,18.01
3,5.7439280,9.7987947,9.4599457,18.01
4,5.7441468,9.7980471,9.4429617,18.00
5,5.7442951,9.7975416,9.4329090,17.98
6,5.7443266,9.7974348,9.4219522,17.99
7,5.7435551,9.8000660,9.4090338,17.98
8,5.7439051,9.7988720,9.4012899,18.00
9,5.7441602,9.7980022,9.3904467,17.98
10,5.7439027,9.7988796,9.3832941,17.98
11,5.7441959,9.7978802,9.3692217,17.97
12,5.7445192,9.7967768,9.3578587,17.90
13,5.7441568,9.7980137,9.3472681,17.94
14,5.7434931,9.8002787,9.3341560,17.95
15,5.7439661,9.7986641,9.3270664,17.88
16,5.7442589,9.7976656,9.3181505,17.95
17,5.7439003,9.7988892,9.3077717,17.91
18,5.7442093,9.7978344,9.2959175,17.91
19,5.7446651,9.7962790,9.2835665,17.92
20,5.7439919,9.7985754,9.2723665,17.88
21,5.7436023,9.7999058,9.2603827,17.89
22,5.7439241,9.7988071,9.2514029,17.91
23,5.7441730,9.7979584,9.2457829,17.90
24,5.7439394,9.7987547,9.2312384,17.89
25,5.7441673,9.7979774,9.2203217,17.88
26,5.7445159,9.7967882,9.2084723,17.86
27,5.7437367,9.7994471,9.1976233,17.91
28,5.7437172,9.7995129,9.1865797,17.91
29,5.7437897,9.7992659,9.1758213,17.86
30,5.7439718,9.7986450,9.1711941,17.92
31,5.7440329,9.7984362,9.1543665,17.92
32,5.7440796,9.7982769,9.1427507,17.94
