Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439780,9.7986231,9.4921160,22.98
2,5.7453723,9.7938681,9.5024757,22.98
3,5.7439294,9.7987890,9.4965811,22.98
4,5.7437410,9.7994318,9.4623575,22.97
5,5.7453065,9.7940922,9.4517765,22.90
6,5.7445450,9.7966890,9.4410515,22.87
7,5.7434502,9.8004246,9.4282198,22.89
8,5.7443995,9.7971849,9.4227419,22.86
9,5.7450552,9.7949495,9.4365721,22.81
10,5.7434635,9.8003788,9.4254332,22.88
11,5.7441740,9.7979546,9.3928289,22.90
12,5.7452726,9.7942076,9.3818140,22.93
13,5.7441626,9.7979937,9.3711891,22.89
14,5.7433906,9.8006277,9.3593149,22.88
15,5.7449465,9.7953205,9.3527069,22.90
16,5.7447872,9.7958632,9.3675623,22.89
17,5.7433233,9.8008575,9.3503981,22.89
18,5.7447739,9.7959089,9.3231649,22.90
19,5.7451267,9.7947054,9.3111715,22.87
20,5.7440147,9.7984982,9.3014364,22.89
21,5.7437210,9.7995005,9.2900887,22.86
22,5.7451944,9.7944746,9.2895613,22.86
23,5.7445650,9.7966204,9.2994347,22.87
24,5.7432737,9.8010263,9.2764893,22.83
25,5.7449827,9.7951965,9.2551451,22.85
26,5.7449846,9.7951899,9.2429962,22.84
27,5.7437539,9.7993879,9.2323618,22.87
28,5.7437868,9.7992754,9.2238150,22.83
29,5.7453823,9.7938337,9.2289896,22.81
30,5.7442560,9.7976751,9.2321815,22.78
31,5.7434745,9.8003416,9.2033682,22.77
32,5.7449999,9.7951384,9.1885653,22.81
