Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431035,9.8016081,9.4979115,16.45
2,5.7451615,9.7945871,9.5117884,16.44
3,5.7438164,9.7991743,9.5060740,16.42
4,5.7429333,9.8021889,9.4662838,16.47
5,5.7449918,9.7951651,9.4560461,16.44
6,5.7443581,9.7973270,9.4453640,16.49
7,5.7430496,9.8017912,9.4300480,16.49
8,5.7440453,9.7983942,9.4202080,16.46
9,5.7448587,9.7956190,9.4370289,16.42
10,5.7432775,9.8010130,9.4268579,16.40
11,5.7436028,9.7999039,9.3895731,16.40
12,5.7449846,9.7951899,9.3763332,16.41
13,5.7437806,9.7992964,9.3672152,16.39
14,5.7428842,9.8023567,9.3527870,16.33
15,5.7448378,9.7956905,9.3440647,16.37
16,5.7441907,9.7978983,9.3624163,16.40
17,5.7428770,9.8023815,9.3473492,16.36
18,5.7445784,9.7965755,9.3126917,16.37
19,5.7449012,9.7954741,9.3001337,16.34
20,5.7435231,9.8001757,9.2901258,16.39
21,5.7432089,9.8012486,9.2762327,16.37
22,5.7449398,9.7953424,9.2792215,16.32
23,5.7441015,9.7982025,9.2891054,16.39
24,5.7427416,9.8028431,9.2657576,16.42
25,5.7450695,9.7949009,9.2385416,16.47
26,5.7445889,9.7965393,9.2277126,16.44
27,5.7432299,9.8011761,9.2146549,16.41
28,5.7428083,9.8026152,9.2031937,16.43
29,5.7450433,9.7949896,9.2137976,16.47
30,5.7437968,9.7992411,9.2138901,16.47
31,5.7430143,9.8019123,9.1817265,16.45
32,5.7448273,9.7957268,9.1645594,16.48
