Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429914,9.8019905,9.5557327,20.51
2,5.7520151,9.7712593,9.6661777,20.49
3,5.7404766,9.8105803,9.6611414,20.49
4,5.7383819,9.8177443,9.5619984,20.49
5,5.7494531,9.7799702,9.5301495,20.51
6,5.7448173,9.7957611,9.5270576,20.48
7,5.7395277,9.8138247,9.5022650,20.49
8,5.7471867,9.7876854,9.4983606,20.49
9,5.7500668,9.7778826,9.6024857,20.51
10,5.7387152,9.8166037,9.5740881,20.49
11,5.7405186,9.8104362,9.4680853,20.50
12,5.7491832,9.7808886,9.4615316,20.52
13,5.7437887,9.7992687,9.4533110,20.51
14,5.7390432,9.8154821,9.4266596,20.50
15,5.7495203,9.7797413,9.4532337,20.52
16,5.7484074,9.7835283,9.5346594,20.52
17,5.7366314,9.8237362,9.4888515,20.49
18,5.7447424,9.7960157,9.3839474,20.49
19,5.7474508,9.7867861,9.3920822,20.50
20,5.7427454,9.8028307,9.3806849,20.50
21,5.7394009,9.8142576,9.3429213,20.52
22,5.7514787,9.7730827,9.4113035,20.50
23,5.7462397,9.7909117,9.4644003,20.51
24,5.7359657,9.8260164,9.4012365,20.48
25,5.7467880,9.7890434,9.3146286,20.53
26,5.7467604,9.7891378,9.3233624,20.58
27,5.7418880,9.8057575,9.3062754,20.54
28,5.7409639,9.8089151,9.2691641,20.56
29,5.7520609,9.7711048,9.3616104,20.53
30,5.7433705,9.8006964,9.3898525,20.51
31,5.7361369,9.8254309,9.3056087,20.48
32,5.7485046,9.7831974,9.2537413,20.52
